,SHA_otf,ORO_otf,YRS_otf,FOL_otf,NML_otf,DNP_otf,EXC_otf,MIL_otf,ISB_otf,SUC_otf,KWH_otf,PFT_otf
1281,6404.6211830196335,1990.3867197304291,2879.7940981022048,2652.1593541154443,1639.0021201195523,1547.6515617642094,1492.9482111156358,2477.3843314736037,15.010273759846665,0.0,0.0,100.0684917323111
1282,5949.729223042138,4174.296215561626,4049.591409725893,2649.7181671154444,1616.7303186108243,3223.5078742192127,1949.8872263654143,3323.771552342289,15.010273759846665,0.0,0.0,100.0684917323111
1283,5398.129936150325,6562.256929652755,4714.178946967789,2647.276980115444,1242.1591114185858,3536.962661267643,1133.9246991336668,1474.7002529171177,15.010273759846665,0.0,0.0,100.0684917323111
1284,5091.848631256458,6511.234914282153,5388.6833436773295,2644.835793115444,1993.3262350311295,3114.9254970063585,1629.8193447157992,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1285,5104.710739651318,5272.505409189318,4972.38119251909,2642.3946061154443,1440.5806157690688,3451.940611185879,1791.9589952883018,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1286,5102.601428621621,6003.152010956734,5400.5434534808965,2639.953419115445,1442.605324997135,3533.88957512011,1589.8108595095975,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1287,4885.465178714332,1971.4093688624373,5364.368301559577,2637.512232115444,2300.0696830831516,4392.30497233117,1525.5867122049056,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1288,4516.330429093994,3819.9681753054356,4449.426147894912,2635.0710451154446,1470.9512541900613,3947.73184298797,1864.6059815837732,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1289,4751.203192447267,5271.130662211103,3550.636878141132,2632.629858115444,1985.2273981188641,3703.9336752836366,1682.4620884081708,1651.1710205281154,15.010273759846665,0.0,0.0,100.0684917323111
1290,4975.540563029219,6774.783462990098,2681.189768075573,2630.188671115445,2214.01954089034,3470.3791280710807,1607.7093923650036,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1291,4053.5262083122707,7362.5198900791565,2184.3346900405686,2627.747484115444,1743.2746453649586,3465.257317825191,1554.0137937987859,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1292,4519.895052766503,6821.2269296853665,1985.953291000621,2625.3062971154445,1679.4963046808748,3207.118081432368,1747.7390905867103,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1293,4406.147620948742,7837.147843008133,1942.6880516007584,2622.8651101154446,1634.9527016634192,3405.844318972875,1689.8320725251026,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1294,4578.078550053913,1786.4481504405949,1928.2652052301248,2620.4239231154443,2009.5239088556584,2945.905758892009,1583.4937302665137,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1295,4282.63664744188,1089.6107000009285,1377.200122376879,2617.9827361154444,1705.8175246457354,3493.939455202172,1651.9292970665952,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1296,4273.790488099253,6404.238784766255,2641.357432432649,2615.5415491154445,1356.5551828043233,3322.8709929894676,1397.1384175955207,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1297,4774.423914570245,7951.065964992455,1995.0474533817498,2613.1003621154446,1904.2390289962184,3534.913937169287,1616.1322313557835,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1298,4374.909732308037,8162.03154741389,2224.129577969373,2610.659175115444,2056.09222110118,2492.1133711062107,1748.7919454605576,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1299,5172.060921983794,9159.513130014388,2142.2847378621973,2608.2179881154443,1534.729594874145,2296.460219713236,986.5250167950284,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1300,5163.47636199591,8365.625234193789,2301.686462054537,2605.7768011154444,1016.4040324892093,2873.17605340038,1494.001065989483,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1301,4294.174242871214,7063.88475386921,2503.9331608188036,2603.3356141154445,2052.042802645048,3222.4835121700353,1590.8637143834455,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1302,3610.916016277527,1343.1075469333175,1541.539073335102,2600.894427115444,1890.066064399755,3031.952171022951,1522.428147583363,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1303,4065.0343405678427,6858.779195824817,2518.3674838234497,2598.4532401154443,1988.2644619609637,3040.147067416374,1435.041193054028,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1304,3649.747424624923,6884.599303509524,2663.014317282529,2596.0120531154444,1626.8538647511552,3039.1227053671955,1446.6225966663492,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1305,4031.6429461366547,7942.3128917878375,2987.390775522774,2593.5708661154445,1649.1256662598828,2925.329017364028,1448.7283064140443,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1306,2934.7281106811024,8439.969897108102,3560.427204707994,2591.129679115444,2242.6721414171993,478.0444671227835,1416.089805324774,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1307,4510.817789760251,6335.4129285642275,777.6905597097206,2588.688492115444,1907.8308446091069,2832.6841795192317,2381.3223017714727,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1308,4271.612082252439,9130.260450620472,770.1723008893924,2576.3198113154444,1901.6365886201158,2663.482754982085,2208.682003934907,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1309,5211.75593648992,8001.101505050009,780.697863237852,2563.951130515444,1718.9060369448932,2684.887754471724,2281.07954818895,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1310,3385.309655506204,7223.813330350316,782.2015150019175,2551.5824497154445,1839.69402873021,2959.0756050770997,2117.3497173374976,369.3078346759124,15.010273759846665,0.0,0.0,100.0684917323111
1311,1433.1172372716621,7347.040030423707,782.2015150019175,2539.2137689154442,1722.0031649393884,3390.23345193983,2130.715417815167,421.2362151031914,15.010273759846665,0.0,0.0,100.0684917323111
1312,4112.554195122947,7249.989211753754,780.697863237852,2526.8450881154445,1603.2799251504018,3249.5720267222014,2117.3497173374976,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1313,4141.092598414471,6210.106752971159,755.1357832487361,2514.4764073154442,1657.995853053152,3211.858456192838,2109.553058725523,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1314,4172.329504012508,4793.640572274422,725.0627479674231,2502.1077265154445,1593.988541166916,3217.974170332734,2120.691142456915,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1315,3175.9212175598054,6392.226457414301,678.4495432813882,2489.7390457154443,1831.435020744889,3408.5805943595196,2048.293598202871,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1316,3733.066599997756,6803.425587748887,652.8874632922723,2477.370364915444,1987.3237964678196,2973.3456047368604,2028.2450474863663,391.1283687469664,15.010273759846665,0.0,0.0,100.0684917323111
1317,3338.069416929781,5297.8641103298305,636.3472938875502,2465.0016841154443,1845.8882847192,3051.8306028655356,1912.4089766798966,398.7829059561762,15.010273759846665,0.0,0.0,100.0684917323111
1318,1962.0867541113491,5030.240165019435,627.3253833031564,2452.6330033154445,1792.2047328146152,3128.277029614246,2056.090256814845,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1319,3340.5794617645925,1132.1724490317717,609.2815621343686,2440.2643225154443,1824.2083887577328,2325.0799059077917,1985.920329307079,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1320,5682.908676369245,5141.5092571837195,594.2450444937123,2427.8956417154445,1580.5676531907698,3152.7398861738343,2032.7002809789233,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1321,5971.23847241464,6766.089833661491,574.6975715608589,2415.5269609154443,1868.6005566788326,3513.567020427749,2037.1555144714796,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1322,3758.1231399852954,7844.130106744294,864.1505361434951,2403.1582801154445,2001.777060442131,3353.5391671004486,1904.6123180679228,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1323,3678.7609585820305,6738.656536951183,819.0409832215257,2390.7895993154443,2002.809436440296,3234.28274137246,1972.5546288294092,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1324,1892.7067253070218,9296.009431086626,820.5446349855913,2378.420918515444,1742.6506849026907,2347.5041910874133,1841.1252407989916,599.1582779940635,15.010273759846665,0.0,0.0,100.0684917323111
1325,1429.5336977364007,5781.32813332803,832.5738490981165,2366.052237715445,1685.87000500361,2502.4356159648005,1763.1586546792525,531.5023751142614,15.010273759846665,0.0,0.0,100.0684917323111
1326,5567.920060774622,1129.0167482707639,820.5446349855913,2353.683556915444,2083.3347642971744,2539.129900804182,1798.8005226197045,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1327,5002.597129909997,2964.7178459362303,778.4423855917535,2341.3148761154443,1512.430837311873,3200.646313603027,1785.434822142035,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1328,4439.44402796514,7724.264622485111,650.6319856461739,2328.946195315444,1953.2553885283714,3228.1670272325628,1764.2724630523915,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1329,3834.511062629154,9036.80068780559,516.0551527622988,2316.5775145154444,1869.6329326769978,3225.109170162614,1777.6381635300609,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1330,3493.1958629510204,7330.488116381179,464.93099278406703,2304.2088337154446,1729.2297969265442,3185.357028253284,1794.3452891271481,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1331,2250.7939828408003,5665.234894989462,534.0989739310866,2291.8401529154444,1676.5786210201243,3773.4848713733663,1768.7276965449478,373.1861335285786,15.010273759846665,0.0,0.0,100.0684917323111
1332,2255.001439272243,5173.174479896365,449.8944751434106,2279.4714721154446,1833.4997727412192,3452.409879028781,1782.0933970226179,621.2339633054245,15.010273759846665,0.0,0.0,100.0684917323111
1333,3212.8457792143863,1130.068648524433,674.1372409682398,2267.102791315444,1955.3201405247014,2203.7849087998366,1905.7261264410615,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1334,3485.92684877898,6673.452131059416,1784.0528612829607,2254.7341105154446,1946.0287565412157,2078.412768931951,1833.3285821870174,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1335,4343.579680705158,6600.546368248538,1784.0528612830024,2242.3654297154444,1728.197420928379,2311.829191938015,1791.0038640077307,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1336,3455.732868286848,6765.473288501885,1784.0528612830049,2229.996748915444,1481.4595573669199,2278.421023138826,1871.1980668737483,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1337,2771.7067335331144,2846.9804871720453,514.5515009982332,2217.6280681154444,2354.8496518145953,1265.4606714744084,1840.0114324258518,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
1338,2324.003602916295,5135.582854944216,3534.830208909395,2205.259387315444,1462.5849438832963,852.130863817929,1715.1934083223452,350.2397210630889,50.03424586615555,0.0,0.0,100.0684917323111
1339,742.0196867055218,4989.051183778489,3789.562165166712,2202.736827415444,2139.991486828545,542.6741470012263,1734.9082750846715,643.242075048007,50.03424586615555,0.0,0.0,100.0684917323111
1340,527.2861146687959,4370.1103224042035,4099.529920099112,2200.2142675154446,1462.1819968634204,663.6360817167983,1756.6983909798737,602.1235256183483,50.03424586615555,0.0,0.0,100.0684917323111
1341,666.9014395584989,4199.106166697053,4277.525795417568,2197.6917076154446,2357.2400279439807,577.7921280476947,1687.1775450285145,350.2397210630889,50.03424586615555,0.0,0.0,100.0684917323111
1342,683.5196811660932,3828.8792553273993,4639.7621700885875,2195.1691477154445,1568.2232293707968,76.38539866212906,1695.4785415600195,350.2397210630889,50.03424586615555,0.0,0.0,100.0684917323111
1343,643.7543387144151,3737.8845914870967,4726.761565579574,2192.6465878154445,308.03516116107176,749.4800353859307,1773.3003840428842,350.2397210630889,50.03424586615555,0.0,0.0,100.0684917323111
1344,599.6192344974279,3714.9094604520574,4742.744977003311,2190.124027915444,1726.1170303607694,299.7747780965412,2355.4077658147153,350.2397210630889,50.03424586615555,0.0,0.0,100.0684917323111
1345,380.50878803023176,3559.901738951369,4546.36889308198,2187.6014680154444,1349.7540698148782,590.4736212033536,3157.4915556714445,350.2397210630889,50.03424586615555,0.0,0.0,100.0684917323111
1346,506.5915663902044,3356.829162495938,4256.707318819486,2185.0789081154444,1219.8192381978442,1058.7133684894752,2134.393733163379,964.6714618469125,50.03424586615555,0.0,0.0,100.0684917323111
1347,815.2296154843084,3316.0413278872143,4207.148757918087,2182.5563482154444,1940.0614513853686,862.637974313405,1743.209271616177,950.6762267901016,50.03424586615555,0.0,0.0,100.0684917323111
1348,685.6289899810885,3129.7772307995233,3951.4094711370376,2180.0337883154443,1420.3221249172327,431.4672070207763,1566.8130953216826,659.7509640875711,50.03424586615555,0.0,0.0,100.0684917323111
1349,977.0423274499104,3149.992517004487,4079.8582238997933,2177.5112284154443,1707.0748567617215,714.3620543394622,1547.098228559357,350.2397210630889,50.03424586615555,0.0,0.0,100.0684917323111
1350,882.5384930398911,3087.3164774158045,4020.7306950603165,2174.9886685154447,1455.0460885390266,123.2093733907441,165.11301135831334,350.2397210630889,50.03424586615555,0.0,0.0,100.0684917323111
1351,853.4298833184189,3234.576503381956,4078.987379528672,2172.466108615444,1442.7246820925832,647.0525906670907,866.4165129758974,350.2397210630889,50.03424586615555,0.0,0.0,100.0684917323111
1352,266.96972277310334,3163.9073953339603,4237.260025779295,2169.9435487154446,1129.088881637674,662.6605822432862,1335.4228170059637,352.2619290707442,50.03424586615555,0.0,0.0,100.0684917323111
1353,939.3079968409135,2505.197202701583,3164.791048426553,2167.420988815444,1345.2735583798076,973.844914293855,1466.163512377177,610.1255070743604,237.09915152795406,0.0,0.0,100.0684917323111
1354,741.4274420181563,3168.2905889444323,4289.790953107384,2164.898428915444,954.3489356699387,529.9926538455675,985.7433381162904,493.0375287598458,625.7084710893126,0.0,0.0,100.0684917323111
1355,762.4794593776815,3253.740897381256,4454.744416147405,2162.3758690154446,1301.588571887874,631.4445990908953,1139.3117739491443,350.2397210630889,875.2694539486523,0.0,0.0,100.0684917323111
1356,773.383414878394,3381.7234539064193,4657.728536509505,2159.8533091154445,1390.0786727305092,452.92819543804507,1096.769166725178,350.2397210630889,1037.662400976605,0.0,0.0,100.0684917323111
1357,436.5740226670996,3490.4956274349393,4865.866590864235,2157.3307492154445,390.92462270986925,703.6315601308279,980.5552152840997,350.2397210630889,1206.6005281795758,0.0,0.0,100.0684917323111
1358,431.546224061441,3475.2659439609893,4928.926091365003,2154.8081893154445,1199.6569367400289,489.9971754315379,1081.204798228605,1951.191452667762,1276.6198467405663,0.0,0.0,100.0684917323111
1359,454.61152925585685,3281.6246752807338,4600.813793315041,2152.2856294154444,1589.4614315911306,668.5135790843594,1122.7097808861329,5472.969326280097,1431.8665058983606,0.0,0.0,100.0684917323111
