datetime,Site1,Site2,Site3,Site4,Site5,Site6,Site7
2048-08-22,-0.4491037278482849,-0.4848858823091566,-0.2030520190705696,-0.36180321536186877,-0.3724801383346562,-0.5884118011251912,-0.6594303155590944
2048-08-23,-0.34885130725636526,-0.3676720402367196,-0.47919584589818787,-0.6474036983502328,-0.2670980807046038,-0.7146459635183968,-0.6896736408470073
2048-08-24,-0.5979862389818867,-0.13137129485242705,1.1749957043333634,-0.2714872640149756,-0.11357206460767551,-0.43315063442233803,0.01719288940153151
2048-08-25,-0.8935094640410787,-0.664208612115246,-0.040358929986508724,-0.25451933790167436,0.005824816237882332,-0.15484582519441237,0.7025805265698335
2048-08-26,0.4788751114784688,1.2083092368680064,-0.1895962229403262,-0.510250612957105,-0.5200454564878759,-0.38366731685309347,0.7751633899213618
2048-08-27,-0.8481292925290751,-0.39873434463313134,-0.4504231200598473,-0.3974531146461884,0.01267379000781656,-0.24628848261922345,0.24417432239117423
2048-08-28,-0.2778322969708288,-0.30581862308258945,0.13006423105325496,-0.5542698623231975,-0.6603186064349267,-0.6065208061288302,-0.741249593732904
2048-08-29,-0.5983942514878717,-0.5716762764552678,-1.0231005326049687,-0.3478268410662753,-0.37421337397829857,-0.5477060897284304,-0.3388797740676228
2048-08-30,0.7819757173426161,0.7074436795396327,-0.711319614390922,-0.37730695060187514,-1.062541607943203,-0.6210530510712983,-0.7753857580158908
2048-08-31,-0.29883163335386187,-0.20306927775712003,-0.3805267196475119,-0.5585651418660497,-0.49963510009979006,-0.46821114772568095,-0.1699170258109098
2048-09-01,-0.3665942549523935,-0.7299239829832039,-0.28120266369297964,-0.42472580964253165,-0.11023549056762011,-0.2686605879073321,-0.3881411662468329
2048-09-02,-0.4545368431592148,-0.45102098593104584,0.2945111020498416,0.40905808587858244,-0.062397811114143754,-0.14933403075568527,-0.14053680269088709
2048-09-03,-0.4648980261360738,-0.4872436133882687,0.046324929187327384,0.2706676827036191,0.8652607749764138,-0.1491312030442076,-0.13826630012362112
2048-09-04,-0.41046193824289023,-0.030310319339876945,0.651011858265017,0.57443907730604,0.1139982242249405,0.1928865417935449,0.9897150194837789
2048-09-05,-0.5297559183610586,0.06981410348149501,-0.36031722189134036,0.42790941154485673,0.3412670050821724,0.2891665962245384,0.8445655218630616
2048-09-06,-0.48849809353252044,-0.18631535567229207,-0.07665575914371285,-0.10868851263346495,0.04390648555405628,-0.27209350534862076,0.05980701626918202
2048-09-07,-0.6042270107556394,-0.42421564390426403,-0.2301325531220054,0.18839382561183474,-0.5273151126651829,-0.24209324965024914,0.008342103041993586
2048-09-08,-0.7147600365789981,-0.7302767538911181,0.6792939017586999,-0.15865889535285327,-0.38620548930109727,-0.0010031061302112673,0.1629574487007291
2048-09-09,-0.6481112768896358,-0.6335137463178427,1.8726073663825258,3.815916787438319,3.5511957366077356,2.15508752605657,1.7839438614038539
2048-09-10,0.16201202559466854,0.7037225996244489,1.7099474129824996,1.1065572200934857,1.2585850182491525,0.6567155707392495,0.7371721816737569
2048-09-11,-0.3768580006348295,-0.6166436721001916,-0.5391845256140979,-0.4340164041639069,-0.34156267034532467,0.6262240453169331,-0.881559395835555
2048-09-12,-0.847901990505382,-0.6396257997949956,0.6644705217426677,4.17858882489925,3.956970068485678,2.4330423995565336,1.830933254826468
2048-09-13,1.7345569011087645,0.4479004822955431,0.7781310993936374,1.0160007081325286,0.667985255422755,0.04366569912574981,0.38217568038281785
2048-09-14,2.4156858217390673,0.6519915817067018,-0.21897201032051497,0.07396602887348323,0.006935130165597906,-0.3823639759754061,0.17468534944085168
2048-09-15,0.026567604894644315,-0.10016953032597298,-0.8823560159748252,-0.9737538663719013,0.19539849882520396,-0.6175662336840253,0.9829075986011865
2048-09-16,0.23801414748327812,-0.36423715492151026,-0.4503710300984278,-0.26732108617380096,0.05455009687327496,-0.5476653804054263,-0.37990762790612786
2048-09-17,-0.4416794001481319,-0.2143595041468685,-0.2612255781717046,-0.41997654588326017,-0.5562621955495068,-0.5344801992419314,-0.608656648599523
2048-09-18,-0.41850914390192706,-0.6048569168183978,-0.30694545833398756,-0.483514675608516,0.35859611144130127,-0.42977424921885987,0.2254914556974985
2048-09-19,-0.37747340823240205,-0.33714470410578656,-0.37505443945175165,-0.3835558373627914,0.26326496135007316,-0.6534930407366722,-0.7258849286562034
2048-09-20,-0.649616140095807,-0.5653584236490995,-0.5880838342594071,-0.16956267336526232,-0.33434674769018746,-0.2728583086861946,0.36025148421500214
2048-09-21,-0.5402037450797058,-0.34076765680668963,2.5127730613617256,0.6084491492221947,-0.11901201194613215,0.15717335286621348,0.03289149147124792
2048-09-22,0.27549197300293754,1.1724569878855162,1.9959913529360558,0.5349747653585356,-0.49348048731151817,-0.14283241478554454,-0.37662290187305386
2048-09-23,0.09448421076444392,0.312695226947716,1.5369381265940092,1.0601380405110064,0.08548559395831952,0.6284896115233031,0.7631029928938196
2048-09-24,2.301241513283603,0.7837863196435071,0.006992970079298154,-0.05384136311754629,0.15657070976290752,0.63403994828032,-0.07964579933917715
2048-09-25,1.430378994014805,0.21554880197842108,0.018347314289829855,0.3503417524143186,0.6918870716029099,0.5663596119348647,2.160711810573428
2048-09-26,0.3252743959660168,0.4125581844524955,1.638198408284488,0.9747277791024118,1.6274704245165716,0.5202533160368635,1.0987621119062938
2048-09-27,0.4262426487531875,0.5654766686413786,0.36902677528508526,-0.1989929275077153,-0.03312805469683402,-1.0393683097466153,0.12795233764423322
2048-09-28,0.7134302919770137,0.8791129623138583,0.06966739631164102,-0.22717791579915186,-0.46849682927818204,-0.285177176864357,-0.11223808770263172
2048-09-29,1.3747174124891957,1.5054302396483048,0.07872540965731209,-0.365467207661992,0.12647659896610525,-0.492985938620086,-0.5690200688369241
2048-09-30,0.10438149811764623,0.09700612981421629,-0.4009328616821495,-0.4163251728307994,0.05443529577729444,-0.40350482961225537,-0.37891483774418255
2048-10-01,2.5632905510043136,2.5384223809363133,0.15578768952005184,-0.3759693292474546,0.3058454623268842,-0.2746034928105869,-0.43634525155137144
2048-10-02,0.1503354192112206,-0.36222051170213143,-0.9594151231172681,-0.7038758198977556,-0.08809076120836729,0.3549679787134994,0.44484369395980483
2048-10-03,-1.1143229107311947,-0.6565101604429713,-1.2171684296877632,-0.8270461134099355,-1.5472319399364582,-1.1634453962692968,-0.814452357394985
2048-10-04,-0.0447486516682516,-0.5763424606377902,-1.8283495904602096,-0.8891087333708946,-1.862419930225849,-0.5540789553955037,-0.6046504618911054
2048-10-05,-0.9516923111302892,-0.5766223034331961,-0.8190211365050686,-0.7341886400738884,-0.9990435123750787,-0.8314082954606533,-1.300029048166681
2048-10-06,-0.7672374884536746,-0.8180378574054631,-0.8098163484785964,-0.8916080238244658,-0.7574650022617134,-0.23933782388368627,-0.1527155755104646
2048-10-07,-0.562554886114201,-0.6200755701912256,-0.6879219211451459,-0.7803047880831192,-0.8615597311789298,-0.16176186423417682,0.6405967901029349
2048-10-08,-0.8246081471179827,-0.904999760631212,-0.4819995474522671,-0.559017848438689,-0.18487214685557296,0.06574555287188286,0.176368363726322
2048-10-09,-0.6330561401424333,-0.7314783255005894,-0.7305539652933977,-0.49983420525180167,-0.3249303042687483,-0.21449326456009224,-0.541355531068375
2048-10-10,-0.887138849024898,-0.5664060131866913,-0.44291012016859904,-0.3541690532283053,-0.6860978897902825,-0.19565538743060967,0.3364088118968106
2048-10-11,0.16753841477000553,0.4789118852563022,-0.18219962168842244,-0.6032584108379272,-0.5782955472877978,-0.43559969313085595,-0.7135930306133086
2048-10-12,-0.2802084517177307,-0.21128076330172757,-0.5846805164253799,-0.6682606934816717,-0.5331300449927252,-0.6157240747244015,-0.8224076436003087
2048-10-13,-1.1580638088694406,-0.7625755097736815,-0.5464174646987355,-0.4305054158932089,-0.889564763144093,-0.7782282255455399,-0.1986024903161316
2048-10-14,-0.1728133796424287,0.06797470035956192,-0.648975298667463,-0.5095389917148379,-1.8830947207281028,-0.41898752887926793,-0.31323350348275025
2048-10-15,0.9708732957307326,1.8140929673996211,2.1360478899968567,0.31037088107123884,0.6232238256616499,0.11060398553922583,0.10518918789608417
2048-10-16,3.3891623253329963,3.6349099212484886,1.7577227862428042,-0.14964071160042822,1.7702577073583206,-0.200376014328225,-1.0198648795075649
2048-10-17,1.7819346849158133,2.3787035466078414,2.0130479058275244,0.8982290254010794,0.5034082950093024,0.5241269768695029,0.37506351663456194
2048-10-18,-0.2876276180759166,-0.269541908184,-0.9692691991373643,-0.7499162865475574,-0.6559494071180086,-0.8284298017938592,-0.5587101605523955
2048-10-19,-0.5840703476212792,-0.8014026010498462,-1.257719494614907,-1.089401352973295,-0.8022417989409709,-0.6963924793412439,-0.807448482156261
2048-10-20,-1.1536333512309855,-0.6562062428817436,-0.709272390943497,-0.4783944098165897,-0.4303635918358831,-0.20675778092772107,-0.3713177583849764
2048-10-21,-0.5310617524200114,-0.6845310140728776,-0.6693213412850426,-0.5169977208500783,-0.23447806459279558,-0.25152512944996497,-0.626413678093432
2048-10-22,-0.9116227594528382,-0.5005971953198417,-0.7051469117987865,-0.5177857464383525,-0.9678598013830203,-0.667758565427219,-0.5235057951408679
2048-10-23,0.06544085443414667,0.2607695469787223,-0.26777575849761337,-0.3530634651648623,-0.8208354717344238,-0.6061471273450525,-0.8643449086990325
2048-10-24,-0.41137900556978363,1.0596266953775038,1.6997803235598514,-0.6488435179614293,-0.21180113914769377,-0.2548793639318595,-0.7163961467231362
2048-10-25,0.399312006278908,-0.774697733830122,-0.591923441577388,-0.6374157383021791,-0.5741233696874473,-0.7883034654983261,-0.7115741678567462
2048-10-26,-0.2112176334785901,-0.276557813126255,-0.7544088739455986,-0.5463996494550443,-0.539444804868784,-0.41724047985006224,-0.37432736105726827
2048-10-27,-0.7524737566357592,-0.9838469796082833,-0.9302086206220171,-0.4308546556587106,-0.6985373941260032,-0.32275408870242367,-0.22219417856748613
2048-10-28,-0.37740004201057675,-1.3165863541369998,-0.8944280583919078,-0.5589588293422462,-0.6415932939272416,-0.6359196649355725,-0.7341876579216845
2048-10-29,0.11526852543548081,-0.5293000628019807,-0.3752348551008033,-0.651869278350247,-0.39958082279567736,-0.6841588229546326,-0.9437305282965606
2048-10-30,-0.40482964447858844,-1.0417177111352236,-1.021361017429449,-0.7709640084162117,-0.4675898139842187,-0.9441710009880258,-0.9958635470909992
2048-10-31,1.5477003455635585,1.1012555078560629,1.0181557735685116,-0.6320141675267861,-0.301855405641037,-0.8173580517910595,-0.9173834120545459
2048-11-01,-0.16039327775623105,0.14295954755684237,0.3381646423439244,0.517396707312992,0.15971595639864458,0.7452772127278396,0.6702765375470098
2048-11-02,-0.2421447012859221,-0.48026550414133795,-0.6019171228354068,-0.5399908695116519,-0.6734529292480107,-0.7442499939328899,-0.7409634409647032
2048-11-03,0.6218526713661658,0.5996308304352903,1.1557258913367103,2.104496603111897,1.801208011588474,2.1127830907456393,1.3056845474776726
2048-11-04,1.873787015741144,3.2410982620847255,1.8834646328435172,0.7306571670565309,1.0316652956785586,0.2010672657869505,-0.3625650347894301
2048-11-05,-0.7058845301858645,0.6337213509853263,1.8654475671485657,2.856313324812527,2.9231611494888905,2.6824663055604243,2.6918433800621537
2048-11-06,0.40273988836794655,0.8951910761793334,1.3515019608073127,2.539011477493543,2.0336051270129047,2.6345325200264935,2.100899382630727
2048-11-07,-0.3661826713815269,1.2671272420976936,1.6339782013162343,1.093006556196624,1.9127119963496373,0.9051475590845321,0.7627874332802534
2048-11-08,-0.5555851993038486,0.31901129987020854,1.6605338614331027,2.9241664738945534,3.10078632285146,2.5748521588674262,2.599697714325221
2048-11-09,-0.18059953892950792,-0.6639670298063707,-0.6648023345720886,1.2382110935852806,1.3595372201961617,1.9906061568834346,3.3682506960658403
2048-11-10,-1.0147346303796096,-0.6932255804855154,-0.14209893675556545,0.03902408207029175,0.4593586975596684,0.35635731189135644,2.9270247900462114
2048-11-11,-1.104990114760919,-1.2584187221240966,-0.3792392182941287,0.8041490625933791,1.4050236748950287,1.0828414648680065,1.8668414486138738
2048-11-12,-0.46514898796096205,0.3142767715894258,0.4109179522181824,-0.1458978858134446,0.994510238497753,0.28154695046807154,0.16655387672902142
2048-11-13,0.4364091872904448,0.7616238264970677,0.9468030335525416,-0.29254478328112127,-0.17561954455157172,-0.591967348568954,-0.7478250851497801
2048-11-14,1.240492916291067,1.2819297898408015,1.4532704141046602,2.8804155009652708,2.609990461290798,3.505223661597743,3.113785073285759
2048-11-15,1.211863735937961,1.6987179111959927,2.3927023587199026,2.2872987388108745,2.4138117006788504,1.200983638398244,0.882191393903479
2048-11-16,1.9139951426396764,2.0940099892762674,2.0456152186967405,2.963405158029172,3.311576789759549,2.064962461773052,1.8143005206355507
2048-11-17,1.8403252287623226,1.6006409419007954,2.1356937856033595,1.9742089814114874,1.8391329491150976,1.4960847657441152,2.250204785976166
2048-11-18,0.24760672080258644,0.7867414894060597,2.1792838208291947,2.012389844643121,1.4968547646382138,1.580958729358894,1.1420200796433053
2048-11-19,0.3994804402633727,0.30722432372486674,-0.07375605502278605,0.5919353019393353,0.7186530333607133,-0.32314570055673913,-0.4238737839882712
2048-11-20,-0.9738056164030401,-0.8840886605923036,-0.7227332474575198,-0.40549493678283677,-0.5449951311954302,-0.5160670976623544,-0.4086013713163855
2048-11-21,-1.4343155679674402,-1.2518032778832047,-1.007851058898017,-0.7250490939296554,-1.2355307932012658,-0.31105250564705234,-0.543253621609026
2048-11-22,-0.09883159502184072,-0.12384790396534757,-0.29688502844561687,-0.5937345971185378,-0.9322638504956405,-0.49546460385879754,-0.4519863610114246
2048-11-23,1.0831401943173897,0.7315255180890193,0.8566466462579183,1.3085578557552247,1.2635284261852031,0.9666496449454357,0.640523596710048
2048-11-24,1.5886465995052894,1.5615051515138996,0.9378961873129577,0.3079270360817679,0.01834713005334641,0.11742501361874767,-0.07204629624700076
2048-11-25,0.05233510602547014,0.6509354007502464,1.2214267399873677,-0.34599373759206853,0.208818670686808,0.012059427088920797,0.5440458502613794
2048-11-26,0.5284970792825305,0.6830026384434174,-0.4859709701825555,-0.29386943607966565,-0.29907562393915543,-0.5443293696958482,-0.3361826572656995
2048-11-27,0.6934535083863553,0.8589750563256401,0.3382914095095819,0.09015251907158939,0.8626026016520887,0.2975057103117055,0.13703609168540987
2048-11-28,0.2054311727680995,0.5429917071678485,1.1463010366491913,-0.8828788389305531,0.00702791046618865,-0.6579134103355535,-0.5403397124366154
2048-11-29,-0.17581361058127234,-0.9782134884931817,-0.8859279498407807,-0.7484460652774464,-0.6662371207536699,-0.6775018416687172,-0.6651904258040103
2048-11-30,0.19106493943027833,1.0278629841222335,1.184459547631638,0.8294409579250575,0.5129591038769348,0.487618301798102,0.20772882614921223
2048-12-01,0.20925985822225693,0.9085237856194031,1.1312613724990321,2.3432493873782443,2.1829186828696683,2.3946089690140466,2.3884351911036785
2048-12-02,-0.9578815789580778,-1.3459864343573857,0.06444271960103277,-0.15077749559957668,-0.5398973157323821,1.1426215570856129,2.1612999867334803
2048-12-03,-0.9949634007307064,-1.2448598029144642,-0.7382766488012675,-0.6530468283754602,-0.33595094115451235,-0.045243662310114056,0.46270445040008923
2048-12-04,-0.3985731460027049,-0.7677342908664887,-0.8386906298114946,-0.3017472637362061,-1.0449339548359085,-0.5252854659075504,-0.5532783310943898
2048-12-05,0.3102449230341614,-0.3682276565080785,-0.42733023994448127,-0.7345622017879718,-0.6815335757331648,-0.7540274472707742,-0.878921966655962
2048-12-06,0.09745073511064675,-0.8737653984595798,-0.47872597610703316,-0.676495352431472,-0.4524437409293191,-0.5178871291318247,-0.18133705212805484
2048-12-07,0.2310385477028072,0.3829738742290948,-0.5620267145556528,-0.4657634803699219,-0.502555677624157,-0.5295147822785604,-0.5419007210269025
2048-12-08,-1.1092511789655324,-0.3387282232759181,-0.42200163393712525,-0.5813601011306537,-0.7877728708400039,-0.6783379061031227,-0.638527470995582
2048-12-09,1.0078992301091927,1.7248759280642496,1.6798926589559582,-0.2837914335117087,-0.0030195924717888764,-0.7979103552198791,-0.9039868984700609
2048-12-10,-0.5210294719772833,-0.14471535040279104,-0.853529459919802,-0.46982451563408173,-0.7526143666999506,-0.19485724799231455,0.041106778369777636
