1.000000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,0.000000000000000000e+00,7.276886308976660075e+04,3.732944470929545332e+03,1.963497533893217405e+04,3.681660577155910869e+04,3.220773003382404568e+03,1.262337011776056461e+05,4.411246370383325484e+03,1.085065999761038256e+04,8.400000000000001819e+03,3.320533944975571649e+04,4.458321237576935346e+03,2.580317202466535309e+04,4.048277300819433731e+04,7.276886308976660075e+04,3.000679633248466416e+04,3.461972162000180833e+04,3.823316962933962350e+04,3.861554920401557320e+04,4.048277300819433731e+04,3.570213154084849066e+03,3.570213154084849066e+03,4.363622373575861275e+03,4.987124350830252297e+03,4.987124350830252297e+03,1.317185526670137479e+05,1.431303975033287134e+05,1.509249877588503005e+05,1.588038499543853104e+05,1.588038499543853104e+05,1.595594501748524781e+05,1.085065999761038256e+04,5.245911894981744263e+04,5.245911894981744263e+04,5.245911894981744263e+04,5.245911894981744263e+04,2.142572023175182112e+05,2.131657319459681166e+05,2.233178006705170847e+05,2.382498024562966893e+05,1.111005181632731910e+04,4.658321237576934436e+03,1.271268543948574688e+03,4.510851999709550000e+04
1.000000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,5.245686655546938709e+03,7.457034497697532061e+04,3.732944470929545332e+03,1.861377436811368170e+04,3.419103502507915255e+04,2.287124798121746608e+03,1.273442189337763994e+05,4.738195558098969741e+03,1.085065999761038256e+04,8.400000000000001819e+03,3.108708875651522612e+04,4.458321237576935346e+03,3.184939688031376863e+04,3.715896084259163035e+04,7.457034497697532061e+04,2.819012039594792441e+04,3.247701475090692475e+04,3.512230499978180887e+04,3.537368416461507150e+04,3.715896084259163035e+04,2.800405019483212982e+03,2.800405019483212982e+03,3.788062703056506507e+03,4.667360363287059954e+03,4.667360363287059954e+03,1.324338620393322781e+05,1.431444203214603185e+05,1.511799854058823839e+05,1.589664269305020280e+05,1.589664269305020280e+05,1.597070894200867624e+05,1.085065999761038256e+04,4.442671978737031895e+04,4.442671978737031895e+04,4.442671978737031895e+04,4.442671978737031895e+04,2.063958927025373850e+05,2.053044223309872614e+05,2.154564910555362585e+05,2.304999709653641039e+05,1.109059742992354768e+04,4.658321237576934436e+03,1.106226662804373518e+03,4.397988446637921152e+04
1.000000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,9.065038950843943894e+03,7.696629519207085832e+04,3.732944470929545332e+03,1.759257339729518571e+04,3.263148273992844770e+04,2.782146329770014745e+03,1.255021246678395401e+05,4.878561177955949461e+03,1.085065999761038256e+04,8.400000000000001819e+03,2.925374164059530085e+04,4.458321237576935346e+03,3.152100388325208041e+04,3.547667510409335955e+04,7.696629519207085832e+04,2.671322019853706297e+04,3.060494535655086293e+04,3.354253213616952416e+04,3.378895452873846807e+04,3.547667510409335955e+04,3.054786447351043080e+03,3.054786447351043080e+03,4.086218432689358451e+03,5.136046548237351089e+03,5.136046548237351089e+03,1.303087131200958829e+05,1.405411214789146325e+05,1.487423387593157531e+05,1.566443061225796118e+05,1.566443061225796118e+05,1.573911926666987129e+05,1.085065999761038256e+04,3.962216450818164594e+04,3.962216450818164594e+04,3.962216450818164594e+04,3.962216450818164594e+04,1.992759142527383810e+05,1.981844438811882865e+05,2.083491419103049848e+05,2.235943441398391151e+05,1.107924903785468268e+04,4.658321237576934436e+03,1.431849833710500207e+03,4.305568740754417377e+04
1.000000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,8.273332492255001853e+03,7.199389238366458449e+04,3.732944470929545332e+03,1.561348591584895257e+04,3.056008637795020331e+04,3.795165075970057387e+03,1.266844753293870308e+05,4.924779125957636097e+03,1.085065999761038256e+04,8.400000000000001819e+03,2.774683332029469602e+04,4.458321237576935346e+03,2.567394878755442915e+04,3.311138425353412458e+04,7.199389238366458449e+04,2.455958125895164630e+04,2.907358086039586487e+04,3.133183845590041528e+04,3.154073100132523905e+04,3.311138425353412458e+04,3.951965143592949062e+03,3.951965143592949062e+03,5.563406627317796847e+03,7.226078566662841695e+03,7.226078566662841695e+03,1.312934595897172985e+05,1.410477180252267281e+05,1.491181472207747865e+05,1.568121680744790647e+05,1.568121680744790647e+05,1.575702579167599324e+05,1.085065999761038256e+04,4.011276825609609659e+04,4.011276825609609659e+04,4.011276825609609659e+04,4.011276825609609659e+04,2.001097353663377580e+05,1.990182649947876635e+05,2.091829630239043618e+05,2.240952475904645689e+05,1.106952184465279606e+04,4.658321237576934436e+03,9.835603997917919514e+02,4.127994497822858830e+04
1.000000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,9.455944014772254377e+03,7.692034058975367225e+04,3.732944470929545332e+03,1.601788150029307144e+04,2.839899401842086809e+04,3.185265129804258322e+03,1.214368136888467270e+05,4.878561177955949461e+03,1.085065999761038256e+04,8.400000000000001819e+03,2.559986285246256011e+04,4.458321237576935346e+03,3.237340303446996040e+04,3.081988061222523538e+04,7.692034058975367225e+04,2.461620638099633652e+04,2.693883848049092921e+04,2.913929186320862573e+04,2.933897897442828616e+04,3.081988061222523538e+04,3.561585292099198796e+03,3.561585292099198796e+03,4.593017277437514167e+03,5.498960321311416919e+03,5.498960321311416919e+03,1.260457979491769802e+05,1.354494131075929326e+05,1.432662744309380068e+05,1.505906126009808504e+05,1.505906126009808504e+05,1.513026444397077430e+05,1.085065999761038256e+04,4.057872918970542378e+04,4.057872918970542378e+04,4.057872918970542378e+04,4.057872918970542378e+04,1.943315331251268217e+05,1.932400627535767271e+05,2.033795021735579357e+05,2.182910283855327871e+05,1.106790064578581587e+04,4.658321237576934436e+03,9.768695127183783598e+02,4.302527507288416382e+04
1.000000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,7.819338319907860750e+03,7.206611185347058927e+04,3.732944470929545332e+03,1.547051777993436190e+04,2.855623915115482305e+04,1.810901552485437605e+03,1.223446400082758337e+05,4.154479992596169723e+03,1.085065999761038256e+04,8.400000000000001819e+03,2.564648526687733465e+04,4.458321237576935346e+03,3.214815152023992050e+04,3.088814557075959965e+04,7.206611185347058927e+04,2.368776085126506587e+04,2.693654854319690276e+04,2.929092016859213982e+04,2.948919105916485569e+04,3.088814557075959965e+04,2.283861756458160016e+03,2.283861756458160016e+03,3.588883127827858516e+03,4.771938161592602228e+03,4.771938161592602228e+03,1.269242506725089479e+05,1.362003591847091157e+05,1.430857893984931288e+05,1.498556035430437478e+05,1.498556035430437478e+05,1.505215773782165779e+05,1.085065999761038256e+04,4.098558704254024633e+04,4.098558704254024633e+04,4.098558704254024633e+04,4.098558704254024633e+04,1.936285461024453980e+05,1.925370757308952743e+05,2.025502221051989764e+05,2.171894990210288379e+05,1.105817345258393107e+04,4.658321237576934436e+03,1.139681098171441818e+03,4.129346157141081494e+04
2.400000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,8.841134468024260059e+03,6.349395219162505964e+04,3.732944470929545332e+03,1.465151460133793262e+04,2.722896346528033246e+04,1.792103266473478016e+03,1.168316540708083485e+05,4.388993284308438888e+03,1.085065999761038256e+04,8.400000000000001819e+03,2.468136314250305077e+04,4.458321237576935346e+03,4.057732591304543894e+04,2.930427899429922400e+04,6.349395219162505964e+04,2.293005055109918612e+04,2.593474215504102176e+04,2.783221072271739831e+04,2.799507609711641635e+04,2.930427899429922400e+04,2.047463376602187509e+03,2.047463376602187509e+03,3.029649272454853872e+03,4.074148311274177104e+03,4.074148311274177104e+03,1.209893530820100714e+05,1.298510649940088479e+05,1.368546902493434027e+05,1.431392958715883433e+05,1.431392958715883433e+05,1.437928215976925567e+05,1.085065999761038256e+04,3.842815995001785632e+04,3.842815995001785632e+04,3.842815995001785632e+04,3.842815995001785632e+04,1.842016614160072349e+05,1.831101910444571404e+05,1.930980788096253527e+05,2.076061603821875469e+05,1.104358266278110204e+04,4.658321237576934436e+03,9.010394592196913663e+02,3.696308303065359360e+04
2.400000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,1.060762950375098262e+04,6.827459668649385276e+04,3.732944470929545332e+03,1.424303421301053640e+04,2.620543760448271496e+04,3.839027743331296278e+03,1.059778379821839917e+05,4.948743987884436137e+03,1.085065999761038256e+04,8.400000000000001819e+03,2.389364471944743491e+04,4.458321237576935346e+03,4.348069937804208894e+04,2.795573358214316249e+04,6.827459668649385276e+04,2.191796855561874327e+04,2.512256755613100540e+04,2.660647907730400402e+04,2.671481995679552347e+04,2.795573358214316249e+04,3.716147690337029871e+03,3.716147690337029871e+03,3.910396154419312097e+03,4.267444295240203246e+03,4.267444295240203246e+03,1.100767898011914804e+05,1.184922284514349303e+05,1.260404324646722234e+05,1.322788277514594956e+05,1.322788277514594956e+05,1.329286190448431007e+05,1.085065999761038256e+04,3.575266078658352490e+04,3.575266078658352490e+04,3.575266078658352490e+04,3.575266078658352490e+04,1.703552343232626154e+05,1.692637639517125208e+05,1.791001000620677078e+05,1.939009065045796742e+05,1.103385546957921906e+04,4.658321237576934436e+03,8.207488143387288346e+02,3.809340813551765314e+04
2.400000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,1.201414550908791716e+04,7.841369820686298772e+04,3.732944470929545332e+03,1.381617220720840851e+04,2.512654715225263499e+04,3.057854524612088426e+03,1.096032330488623556e+05,5.229475227598393758e+03,1.085065999761038256e+04,8.400000000000001819e+03,2.285822307283052942e+04,4.458321237576935346e+03,4.509184047192957223e+04,2.679325176387305692e+04,7.841369820686298772e+04,2.285154196019908704e+04,2.406065171900516361e+04,2.550624468114225965e+04,2.560892067804598628e+04,2.679325176387305692e+04,3.354814652681565349e+03,3.354814652681565349e+03,3.639347614154204166e+03,3.833858914750659551e+03,3.833858914750659551e+03,1.133630533492939867e+05,1.215553553686597734e+05,1.294348637738552206e+05,1.358581004024732101e+05,1.358581004024732101e+05,1.364829954777195235e+05,1.085065999761038256e+04,3.882506611494033859e+04,3.882506611494033859e+04,3.882506611494033859e+04,3.882506611494033859e+04,1.766719985122563376e+05,1.755805281407062430e+05,1.854168642510614300e+05,2.007932618238631985e+05,1.102574947524431445e+04,4.658321237576934436e+03,8.185185186475910086e+02,4.266201663111170637e+04
2.400000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,1.146613619478342116e+04,7.779119409519537294e+04,3.732944470929545332e+03,1.335050456451517130e+04,2.573924015624073581e+04,1.274106051921703738e+03,1.181462673704719055e+05,5.018926797812927362e+03,1.085065999761038256e+04,8.400000000000001819e+03,2.377179106215104548e+04,4.458321237576935346e+03,4.833072013970045373e+04,2.732175792423765233e+04,7.779119409519537294e+04,2.200479250813328326e+04,2.494976353247128282e+04,2.610658066495939420e+04,2.620571611024575031e+04,2.732175792423765233e+04,1.720826244577942362e+03,1.720826244577942362e+03,2.634614793922763056e+03,3.364698305750554937e+03,3.364698305750554937e+03,1.217645603442537686e+05,1.296094067526814615e+05,1.372328508910716628e+05,1.436098771842319693e+05,1.436098771842319693e+05,1.442372618812919827e+05,1.085065999761038256e+04,3.483036754913130426e+04,3.483036754913130426e+04,3.483036754913130426e+04,3.483036754913130426e+04,1.804625253256990691e+05,1.793710549541489745e+05,1.892200203690719209e+05,2.047078960659219301e+05,1.101764348090940803e+04,4.658321237576934436e+03,5.486527400199111071e+02,4.250319666122049239e+04
2.400000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,1.042578442654381433e+04,7.634516881106885558e+04,3.732944470929545332e+03,1.307273790045254464e+04,2.487529012265855999e+04,1.388984466439234211e+03,1.175831088101689529e+05,4.038079234665994136e+03,1.085065999761038256e+04,8.400000000000001819e+03,2.292170737420860314e+04,4.458321237576935346e+03,4.697565445146396087e+04,2.638059076514048866e+04,7.634516881106885558e+04,2.037325270308282052e+04,2.408745175660164023e+04,2.524150726590713384e+04,2.534064271119348996e+04,2.638059076514048866e+04,1.533624528817901819e+03,1.533624528817901819e+03,1.837308747312737296e+03,2.236989501962988470e+03,2.236989501962988470e+03,1.210331711881218362e+05,1.285879399764085683e+05,1.350636451492459164e+05,1.410709887587447593e+05,1.410709887587447593e+05,1.416958838339910726e+05,1.085065999761038256e+04,3.488184165720159945e+04,3.488184165720159945e+04,3.488184165720159945e+04,3.488184165720159945e+04,1.784880544527936436e+05,1.773965840812435490e+05,1.872708081053019851e+05,2.016075015415723319e+05,1.100467388997356284e+04,4.658321237576934436e+03,5.486527400199111071e+02,4.292896934646076261e+04
2.400000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,8.992053511692789471e+03,6.519803888957462186e+04,3.732944470929545332e+03,1.273369917814080145e+04,2.311346885517642295e+04,2.399914514193504601e+03,1.140682075631577172e+05,3.711130046950349879e+03,1.085065999761038256e+04,8.400000000000001819e+03,2.127683062565159344e+04,4.458321237576935346e+03,4.111081634148499870e+04,2.454457054329587845e+04,6.519803888957462186e+04,1.946392372059116315e+04,2.241811883219023366e+04,2.347519253654464046e+04,2.357291176118404837e+04,2.454457054329587845e+04,2.383914507293209681e+03,2.383914507293209681e+03,2.736844815273694167e+03,3.243107104497345517e+03,3.243107104497345517e+03,1.173473690183637082e+05,1.245706205264893360e+05,1.305221412178585888e+05,1.359749608018652361e+05,1.359749608018652361e+05,1.365762044698810787e+05,1.085065999761038256e+04,3.395114169723593659e+04,3.395114169723593659e+04,3.395114169723593659e+04,3.395114169723593659e+04,1.725554002226555021e+05,1.714639298511054076e+05,1.813507831797316030e+05,1.956055743207828782e+05,1.099494669677167803e+04,4.658321237576934436e+03,4.594409123743971577e+02,3.783490329090748128e+04
2.400000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,1.002745711456617755e+04,6.635547635891879327e+04,3.732944470929545332e+03,1.230683717233867355e+04,2.171478080397984013e+04,2.418712800205463736e+03,1.020911750223536219e+05,3.548511341018484472e+03,1.085065999761038256e+04,8.400000000000001819e+03,2.035416469965338547e+04,4.458321237576935346e+03,3.978301794181319565e+04,2.308717286789743230e+04,6.635547635891879327e+04,1.871194296833132466e+04,2.147099673033762519e+04,2.207313438893780040e+04,2.217014550325373420e+04,2.308717286789743230e+04,2.581912870588473652e+03,2.581912870588473652e+03,2.759745971508872572e+03,2.954257272105328411e+03,2.954257272105328411e+03,1.051727322856335231e+05,1.120804048443750216e+05,1.177277020035285968e+05,1.228339440716026147e+05,1.228339440716026147e+05,1.233978434124125342e+05,1.085065999761038256e+04,3.355883361123409122e+04,3.355883361123409122e+04,3.355883361123409122e+04,3.355883361123409122e+04,1.587267777546336583e+05,1.576353073830835347e+05,1.676358244528195064e+05,1.819611425703094574e+05,1.098684070243677343e+04,4.658321237576934436e+03,1.115147845568925078e+01,3.724017319088932709e+04
2.400000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,9.739226481986106592e+03,6.863489859799492115e+04,3.732944470929545332e+03,1.204745212575077676e+04,2.136392100175779342e+04,1.290815639487889484e+03,1.015023649839069549e+05,3.291744963231328711e+03,1.085065999761038256e+04,8.400000000000001819e+03,1.958884700388699639e+04,4.458321237576935346e+03,4.183280672130654420e+04,2.267459228383986192e+04,6.863489859799492115e+04,1.799152887963536341e+04,2.068122285871683562e+04,2.171216429748496012e+04,2.180634297050700116e+04,2.267459228383986192e+04,1.709375819999608893e+03,1.709375819999608893e+03,2.240139228900492526e+03,2.618503676636063574e+03,2.618503676636063574e+03,1.044156916513578763e+05,1.109504072699181270e+05,1.162499063772449590e+05,1.210326760971151962e+05,1.210326760971151962e+05,1.215368245143955719e+05,1.085065999761038256e+04,3.298989682642153639e+04,3.298989682642153639e+04,3.298989682642153639e+04,3.298989682642153639e+04,1.560693541401542025e+05,1.549778837686041079e+05,1.649910301429078099e+05,1.784882250531823083e+05,1.098197710583583103e+04,4.658321237576934436e+03,4.549803209921214489e+02,3.860534910229465459e+04
2.400000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,8.781756483630093499e+03,6.492616487137381773e+04,3.732944470929545332e+03,1.171454060926394777e+04,2.069734819807415261e+04,1.518483770077177951e+03,1.030334530434563494e+05,3.175344205301151760e+03,1.085065999761038256e+04,8.400000000000001819e+03,1.885509597168448454e+04,4.458321237576935346e+03,4.028331341026096925e+04,2.194375209868479214e+04,6.492616487137381773e+04,1.748006854337258119e+04,1.992097763600539110e+04,2.104446812833123477e+04,2.113793869102980170e+04,2.194375209868479214e+04,1.699603848188518214e+03,1.699603848188518214e+03,2.829528012498130920e+03,3.906001511689474682e+03,3.906001511689474682e+03,1.057972414035037509e+05,1.120004397419028974e+05,1.170571052106889983e+05,1.214932974146266060e+05,1.214932974146266060e+05,1.219725496137696900e+05,1.085065999761038256e+04,3.166753386907525055e+04,3.166753386907525055e+04,3.166753386907525055e+04,3.166753386907525055e+04,1.550302893176743528e+05,1.539388189461242291e+05,1.639393360158602009e+05,1.772143330326236319e+05,1.097387111150092642e+04,4.658321237576934436e+03,5.486527400199111071e+02,3.736013295538162492e+04
