,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
7989,191225721.16224843,149732136.8180144,30625896.49769143,6904777.513017529,9315742.269156037,4532596.6394821005,5592070.9632632835,65956214.31500889,5601415.111735473,198756756.99974066,41387258.08830289,193917884.33449045,5843001.512255447
7990,191180210.78455043,148009763.7932125,30625896.49769143,6818571.300518269,9152764.558370002,4517472.3422005605,5563601.854405986,65895303.15714443,5513728.027443762,198121929.14255145,41391801.87733091,193730855.3045573,5843001.512255447
7991,191108352.2934487,145917351.30519605,30625896.49769143,6850898.630205507,9091117.273697354,4572297.919846143,5532760.319810521,65666886.31515293,5442630.391531601,201697402.6679102,45171624.57856094,196913099.24032682,5843001.512255447
7992,191065237.19878748,147125888.13359848,30625896.49769143,6881070.804580231,9107317.92789187,4502348.044919019,5751023.4877166385,65844543.8589241,5388122.203998918,202557856.4788046,47472459.51132374,197474186.33012515,5843001.512255447
7993,191872447.58216476,147271266.04405054,30625896.49769143,8437092.94019157,9779122.857650973,4772694.858826564,7074837.049581968,66730293.61286926,5762569.753136403,200948058.5082726,44813046.27532989,195944948.96773311,5843001.512255447
7994,192334737.208253,147938414.39687753,30625896.49769143,13429136.632941164,10688584.492670415,4634685.6461325195,6994174.574486178,66897799.29699642,7281689.240459849,200521707.52089286,43873247.12778797,195227087.54402038,5843001.512255447
7995,191802984.3740997,147747647.05907202,30625896.49769143,8331490.329879984,9915047.83027617,5067618.655816672,6474613.337840147,66491724.91123356,6582562.487323473,202511345.4619994,46678495.19941631,196148480.55913073,5843001.512255447
7996,191793403.24195266,147722544.32774693,30625896.49769143,7965113.926758218,9791479.673344195,5060056.507175898,6590862.19900753,66369902.595504746,6023261.084814363,201826599.93681356,46095984.92735994,195579142.1885996,5843001.512255447
7997,193438776.31685203,150773246.90449208,30625896.49769143,12723301.395067133,11127251.449779015,5124334.770622445,6934863.931033482,66717603.788314186,6440367.215499114,202891185.43257424,46881127.39790055,195766171.21853268,5843001.512255447
7998,192507197.58689722,149608219.41066638,30625896.49769143,10398055.304109419,10557602.24632253,4976872.8721274175,6892160.267747518,66578015.71820817,7082615.859905784,204103055.81488445,49637886.049723044,196206239.52425689,5843001.512255447
7999,213743966.17422625,160434389.40558982,30625896.49769143,17080715.92849285,12333276.661435205,5460850.3851367785,7231417.148297161,67227734.7354286,5968752.89728171,202831754.68887892,47921293.59897546,195436119.98923916,5843001.512255447
8000,211157936.61745155,158218205.51762173,30625896.49769143,18230682.87245273,12340690.750851158,5755774.182126846,8678596.84854418,69794401.73846024,7544750.493334917,201712906.34017864,46054991.95517297,194899786.74163753,5843001.512255447
8001,198923020.0911197,151816973.54444474,30625896.49769143,14276352.667898925,11126015.76820968,6003434.550112097,10237253.133489858,66885109.47244126,7814921.509801193,200999737.41583383,44907891.17865674,194305694.52890968,5843001.512255447
8002,198544861.63937593,151686040.40744814,30625896.49769143,11540967.63442766,10506939.301980393,5757664.719287056,8633520.759520045,66890185.40226329,5892915.418975376,200317575.83602622,44432471.99962158,194341450.07874984,5843001.512255447
8003,193663999.71933913,149240198.16759104,30625896.49769143,8195715.545193685,10086807.56841165,5691495.91868031,7383252.395536224,66438427.6481022,5416561.258363813,200116028.09653747,43247193.9355757,193939887.74977657,5843001.512255447
8004,192071256.07421306,147959943.65888053,30625896.49769143,7814253.054884547,9875506.020057967,5570501.540427947,6773538.980841993,66268383.99906401,5795748.649895408,200015254.22679284,43019193.97304817,193596084.38592944,5843001.512255447
8005,192066465.5081396,147700696.20954248,30625896.49769143,7756063.861447552,9871798.975349965,5080852.415938033,6474613.33784016,66136409.82369117,5836037.310245631,199700012.89066952,42567638.96608521,193882128.78465012,5843001.512255447
8006,192121557.0179842,147828221.84888706,30625896.49769143,8131060.885819254,10846751.733543409,5239657.537394204,6384461.159791962,66009511.57814026,5658293.220465188,199860217.50410914,42796000.41494506,193576831.3975539,5843001.512255447
8007,192090418.33850676,147755692.23826692,30625896.49769143,7962958.771445725,10558837.927891852,4939062.1289235465,6154335.863195304,65882613.33258938,5724651.01398323,200433853.37803888,43612729.00187069,193697850.181628,5843001.512255447
8008,192131138.15013123,147850737.64701608,30625896.49769143,8006061.87769534,10539067.0227827,4988216.095088567,6052321.556456629,65943524.4904538,5809968.177077845,200563050.64694163,43914590.253837295,193772111.7082192,5843001.512255447
8009,192392224.00113434,148455885.61314237,30625896.49769143,8042699.518007533,10550188.156906638,5005230.929530297,5971659.081360827,66065346.80618261,6243663.756142116,200263312.98308697,43353584.720873244,193747357.86602214,5843001.512255447
8010,192411386.26542842,148503504.1425962,30625896.49769143,7917700.50988363,10221496.859467521,5109210.473340901,5848292.942979139,66232852.49030984,6203375.095791885,199976495.04612213,42880471.43376171,193890380.06538233,5843001.512255447
8011,192080837.20635995,147733176.4401379,30625896.49769143,7743132.929572653,9908869.42242955,4965529.649166262,5841175.665764861,66166865.4026233,6203375.095791876,199689677.10915717,42505049.610751405,193403554.50217497,5843001.512255447
8012,191802984.37409958,147087979.093987,30625896.49769143,7428480.253950437,9864384.885934062,4867221.716836235,5843548.091502917,65979055.999208055,5833667.389048562,199364099.99152184,41909117.04595088,193697850.18162817,5843001.512255447
8013,191594594.74990427,146605374.55097216,30625896.49769143,7404773.545513117,9708689.008199763,4782147.544627556,5703574.972954466,65880075.36767837,5736500.619968602,199377019.71841225,41842520.46485158,191835378.9851625,5843001.512255447
8014,191359857.01230487,146060204.82980344,30625896.49769143,7202188.946139903,9608598.80108484,4801052.916229483,5938445.121027357,65801398.455436826,5610894.79652374,199077166.2266199,41591728.59456188,192800634.77155557,5843001.512255447
8015,191223325.87921157,146524536.98664072,30625896.49769143,7159085.839890291,9580178.124990512,4774585.39598676,6004873.0416944185,65692265.96426298,5551646.766596942,200867956.20155278,43576549.66098928,194324947.51728517,5843001.512255447
8016,191163443.80329335,145602511.36795413,30625896.49769143,7115982.733640676,9514687.001816511,4625232.960331535,6204156.803695634,65727797.47301733,5565866.293779378,203648281.42834607,47604144.97596223,196869092.40975446,5843001.512255447
8017,192047303.2438459,147658251.54648128,30625896.49769143,7439256.030512839,9725988.55017023,4666824.77785578,7418838.781607897,65994283.7886741,5911874.788551954,205333013.81484142,49559232.80962185,200835208.01509514,5843001.512255447
8018,197033408.55652016,151612746.92174777,30625896.49769143,8001751.567070389,10336415.24541426,4661153.166375186,7955006.998420656,66656692.630449764,7999775.363172839,224894458.90090975,63606311.8062606,282946265.92946446,5843001.512255447
8019,199277892.81855345,152660801.51096788,30625896.49769143,7818563.365509489,10137470.512753733,5175379.273947635,8448471.55194751,67075456.840767585,6923831.139701927,214340586.94808552,65056017.17608366,278777473.1817037,5843001.512255447
8020,217396044.29801697,165577902.32689318,30625896.49769143,8676315.179876968,11869896.072940288,5090305.1017389605,22933316.157797884,75087964.2213414,17612732.494038727,206811030.57109168,53091042.20651901,253193856.50663057,5843001.512255447
8021,219255958.03619018,162562849.29312125,30625896.49769143,8702177.043626733,11012333.063832227,5058165.970015686,21013043.067462876,77538242.07019944,33074568.95543983,205413116.12156117,51100163.28883707,250422280.62954473,5843001.512255447
8022,208881889.75125244,156144114.51571205,30625896.49769143,8146146.97300661,10257331.624977792,5604531.209311427,15078135.770196732,74175203.6596025,6466436.34866694,204989349.07955936,50646861.61815316,250794442.71147746,5843001.512255447
8023,205468106.23227996,154660044.044608,30625896.49769143,7960803.616133257,10110285.518228719,5058165.970015699,8581327.393281626,73134315.57153335,6904871.770125341,211250248.73059982,58702557.93524452,278899420.61342645,5843001.512255447
8024,203779195.3287532,154927894.9596847,30625896.49769143,7889683.490821386,10070743.708010497,4954186.426205106,7705902.2959191175,72637359.60588783,7466543.093831516,225267256.33022624,80800483.69158536,339611253.6486777,5843001.512255447
8025,222996351.69564775,163386353.78916925,30625896.49769143,11228905.838810867,11539969.093931874,5290702.040719401,9108005.907142077,78728371.01135147,10640331.180602117,229638475.23405802,56933960.16156028,318848873.9543127,5843001.512255447
8026,258907241.17587852,232974999.19769832,30625896.49769143,35853807.65607155,23662415.07975637,6738853.505427102,34479518.209803164,91583207.05436157,24764405.22845802,262814761.0174526,154125646.1180548,487717892.9041011,5843001.512255447
8027,241674840.18713602,215336543.92305952,30625896.49769143,32818060.778475985,16803612.30807235,7039448.913897779,36173122.5106641,86833770.00814778,25925195.89058962,297667725.24470437,144243107.26853985,522752669.3614638,5843001.512255447
8028,382349528.91183364,460724504.5578771,30625896.49769143,60549094.92010315,45814507.8645806,19639927.665,63715355.311430074,171058943.33886898,37845343.03895681,206279659.40482685,37724098.42333576,411963706.871345,5843001.512255447
8029,377664979.86970276,567681976.4636136,30625896.49769143,115834346.08431894,58329112.99387823,20712207.346368894,130343286.5060618,220286882.28177068,142174998.93158302,199210364.01787877,24455359.828236606,403666811.62813944,5843001.512255447
8030,218013660.96337554,260394498.3724286,30625896.49769143,19524253.18864642,9804132.58720356,4785086.630997546,7822645.670686144,77138362.4375439,7830691.501236676,199073065.89393285,21896638.984752685,324630845.17016095,5843001.512255447
8031,212630662.29176447,243917291.1580155,30625896.49769143,16436240.691154156,9766148.871604744,4785086.630997538,5140775.511593733,73386194.80925599,5516841.903308025,198501229.24217507,21853267.073376384,309050139.0102331,5843001.512255447
8032,207607530.34827933,221914864.3466569,30625896.49769143,13768300.816564515,9783874.605550885,4778969.464871323,4557863.746864611,70589617.12047651,5665667.497523621,197872216.46833703,23328874.75303936,293993005.0060408,5843001.512255447
8033,203585003.78468776,196336913.0390444,30625896.49769143,11556968.640855787,9849713.04592209,4736149.301987751,3703485.0295077697,68446461.63660553,5710661.281821385,197829258.94582355,25760212.923805416,281562431.2185639,5843001.512255447
8034,200302343.70955306,174879389.35190302,30625896.49769143,8676143.014971176,9819326.073443105,4717797.803609078,3369502.8594807433,66658862.141984425,5658745.376862428,200210946.1542866,33252108.767798282,273081547.140339,5843001.512255447
8035,197688058.69754294,157144588.85699007,30625896.49769143,8106942.936428942,9768681.11931134,4720856.386672186,3714789.549536302,65705342.57335077,5655284.316531854,201134340.52588558,41629589.53053051,265509965.2041687,5843001.512255447
8036,197563731.49724102,146119891.96096793,30625896.49769143,7281850.635611339,10113066.807407107,4870726.956764693,6853537.946078297,65935758.65883816,6281736.236369665,200939941.7108123,44176545.65837411,255755995.55790764,5843001.512255447
8037,197901664.11289424,138962576.81748343,30625896.49769143,7416533.725303836,10763854.467999928,4986953.113162995,6765797.223759993,65844890.34343476,6305963.658683808,204945129.0625464,49602603.74511717,255861769.27960274,5843001.512255447
8038,196065349.67861795,137305398.15202656,30625896.49769143,7480202.094976674,10500500.706514923,4947191.53334253,6597627.50598314,65650172.52471298,5925247.022318297,209230479.4124749,55994855.929208405,266583352.7798915,5843001.512255447
8039,202205428.49844384,144365883.1226731,30625896.49769143,8187900.511724525,11174078.596466986,5231639.758211988,7069233.888444261,66601044.53947103,8358372.434726999,233042105.66769776,98436067.60438764,337859268.98210925,5843001.512255447
8040,211517789.02096838,158046136.26382712,30625896.49769143,12753955.694816878,13022619.422275247,5690427.217678891,7986855.609356826,70488619.11589308,10945738.645878332,240788764.56381676,58282728.92804569,332759633.7593123,5843001.512255447
8041,271825984.38129133,239788641.52582434,30625896.49769143,28484624.958622232,39899001.45206748,8027184.677896961,20636787.865859397,95108208.75735816,63531950.468755946,219430699.591624,86537357.45674719,352252032.6746559,5843001.512255447
8042,269532484.6546399,252744081.75330296,30625896.49769143,26344909.222353082,28882852.016178716,7314534.8241917435,27468320.88496811,96610611.40937854,44250348.25680919,246672187.52589324,66047908.47694016,398916840.24244845,5843001.512255447
8043,266776952.77625987,240591215.51825345,30625896.49769143,31125146.252387464,24703359.18580788,7048438.097700935,24265930.95887914,111395360.26758681,46514450.10291238,212420907.02456293,67994889.45394412,359234718.59974045,5843001.512255447
8044,281482047.89066243,273840572.7267092,30625896.49769143,39720307.97538152,32952556.91328147,7066789.596079614,19990796.003279135,125822243.34352225,61245355.67052817,211962818.15331542,51546883.95773864,337220612.5894822,5843001.512255447
8045,255333914.5710663,229739187.98108593,30625896.49769143,34673376.94080301,22971866.402847603,6387784.1560685905,15135644.087340286,96399396.65977915,26347824.502896108,205548337.15049484,52041555.13001347,319041543.80063933,5843001.512255447
