,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
7321,191864612.14301047,148179459.4189029,30625896.49769143,7744133.3269041935,10404837.930808075,4884005.22941596,6893768.862721025,66495061.79881422,6546816.740394624,209555489.35165682,59439813.02711188,227945046.8915799,5843001.512255447
7322,191964492.2387648,148460695.9735302,30625896.49769143,7950263.848037032,10544387.157278398,4926701.501155265,6690103.543867959,66337412.67560738,6570300.2296884535,216696496.462761,61482805.627536334,253701291.44670624,5843001.512255447
7323,194581635.38572633,151863595.2498988,30625896.49769143,14675317.099074848,11684606.446731025,4893708.927538518,6521104.662266481,79223522.68467674,13345155.599692943,205422431.69979307,54027508.360288,233303518.25402614,5843001.512255447
7324,197897590.04852113,153827254.90012655,30625896.49769143,17823382.84506463,12207065.136077272,5002390.346511313,6664103.715929281,81329879.3202003,11810045.870971764,204380814.69765913,50145130.66015243,209610937.22906798,5843001.512255447
7325,196512164.69419044,152902150.26186058,30625896.49769143,13829069.374669574,11402104.354120411,5015975.523882945,6579604.275128524,76022046.8932838,7758173.3964688415,202586482.0128508,47254300.53395,198636841.40194649,5843001.512255447
7326,194326446.91591233,151530183.594377,30625896.49769143,8983609.53861951,11111093.162334751,4942227.418151381,6445271.830778607,71931467.5621916,6754254.229156936,201707986.16388097,45735276.476641506,197556377.52179646,5843001.512255447
7327,192621395.94545788,150320467.6625564,30625896.49769143,8043191.541990346,10588634.472988503,4872360.791668848,6354272.43299321,69376735.83988723,6268928.783750767,200786253.38274732,44279770.188558646,197005219.5424839,5843001.512255447
7328,192377458.01928824,149600901.15413263,30625896.49769143,7727237.382549039,10335063.317572894,4825783.040680485,6330439.2573828,67403559.56031494,5910805.572019601,200342092.17051682,43526201.2824687,196254964.84817755,5843001.512255447
7329,192110470.84025195,148864200.74661657,30625896.49769143,7651205.632950869,10234655.947307708,4783086.768941182,6217773.336315124,66620781.98567525,5863838.593431933,199986370.13771272,42947922.83829207,195582406.4328928,5843001.512255447
7330,191995224.5759202,148544021.6837583,30625896.49769143,7277805.262702019,9996401.170407137,4748153.455699916,6189606.856048175,66327434.88299936,5901020.784813848,199640474.68040007,42406611.995385,195184213.00290528,5843001.512255447
7331,191837721.3479996,147646584.10363743,30625896.49769143,7284563.640444089,9887484.700966906,4709338.663209648,6113774.024560366,66155816.85014144,5771861.59369768,199491110.732924,42145065.14136401,194790875.59035587,5843001.512255447
7332,191751286.64975035,147427759.19041127,30625896.49769143,7220359.05189452,9826219.186906777,4678286.829217406,6068274.325667643,66018123.312150694,5728808.529992304,199237585.08523497,41757643.76650803,195125940.79363868,5843001.512255447
7333,191634119.61434624,147172761.24626377,30625896.49769143,7174740.002135619,9747935.474496534,4670523.870719354,6048774.454713627,65938300.97128653,5783603.338344614,198710482.83977985,41624395.202223025,194941412.13096142,5843001.512255447
7334,191516952.5789418,146856102.10609955,30625896.49769143,7149396.085602892,9664546.302581344,4660820.172596758,5998941.451164526,65934309.8542434,5758162.8916096,198693678.21167034,41611729.390193686,194880711.91297513,5843001.512255447
7335,191551526.45824137,146919693.01881886,30625896.49769143,7105466.630279473,9632211.725716278,4645294.255600658,5979441.580210463,65888412.00824645,5709238.955580765,197680458.82868934,41521259.30427013,194650051.08462855,5843001.512255447
7336,191507348.72358078,146804786.26519796,30625896.49769143,7073364.336004709,9625404.446376286,4643353.515976133,6048774.454713668,65884420.89120331,5695540.253492707,198134888.22029984,40506941.86818221,194921988.06120586,5843001.512255447
7337,191438200.9649815,146628638.19586396,30625896.49769143,7026055.691810267,9567542.571986167,4623946.119730995,5964275.013912923,65818567.45999024,5638788.487699243,197489624.3646012,41533925.11629939,194691327.23285908,5843001.512255447
7338,191395944.00139308,146522906.4716701,30625896.49769143,7004090.964148583,9528400.715781033,4622005.380106463,5964275.013912903,65459366.92610146,5601606.296317324,197292010.74744204,41510402.893959254,194676759.1805423,5843001.512255447
7339,191566892.6268191,146956821.9624613,30625896.49769143,7009159.747455133,9620298.986871244,4687990.527339958,6421438.65516816,65764687.37990695,5607477.168640774,197901700.03182352,41451449.56522474,195116228.7587609,5843001.512255447
7340,191459329.44677565,146682410.84025532,30625896.49769143,7032814.069552354,9656037.20340636,4703516.444336094,6778936.289325091,65756705.14582059,5625089.785611168,216298485.45415074,60314919.35659993,223768871.89414573,5843001.512255447
7341,191682138.89115116,147251611.12107724,30625896.49769143,7318355.529154377,9870466.502616819,4845190.43692564,6785436.2463098345,65872447.54007357,5863838.593431919,274858519.04086024,114346850.4278829,320205897.46332204,5843001.512255447
7342,203852088.44189805,157036401.10301793,30625896.49769143,16825854.47287514,12477654.489842907,6541396.868751408,12530268.628784912,77873265.33322448,15617962.515084164,226183183.04501808,77591174.44593984,267557865.26786476,5843001.512255447
7343,301691852.9594005,491553672.5747058,30625896.49769143,83916482.42438805,113858849.85936013,41866336.495744534,103245056.94536234,151228007.00638816,81503943.25535548,200894345.71315742,51182165.9718322,260125308.40179652,5843001.512255447
7344,236288980.9202893,354065934.30846936,30625896.49769143,40066882.28037684,36811376.32015515,7253648.310948247,66015633.401216276,92264870.6465072,17348810.2418522,205137461.01052982,51424694.06966187,264935514.24086758,5843001.512255447
7345,220723597.54846793,253308220.8511747,30625896.49769143,25204675.478049167,21439371.410084724,6203708.174085837,31312723.416001488,81229708.47023161,7887332.587585013,203213417.52922955,48281113.830111176,230679806.6503968,5843001.512255447
7346,215868096.86274529,232245894.02236563,30625896.49769143,20872570.678180534,17438643.23038356,6151308.20422398,19208678.985210907,76441316.9121651,7409834.971943455,202051916.3060951,46368710.89381092,222519197.4036868,5843001.512255447
7347,207555567.6201666,195428448.35686314,30625896.49769143,15838734.323723275,12356825.281557633,5749575.101949466,11429792.607286248,72574750.06448278,6773823.803568459,201660818.6015205,45668205.49537725,213003759.29153,5843001.512255447
7348,202845952.16383797,169564158.05489364,30625896.49769143,12588121.928515926,11713537.383926112,5287679.071314959,8176427.041029636,70147935.74174431,6366776.655808479,201381743.85755214,45376464.939380065,208628415.63842466,5843001.512255447
7349,200261048.89331076,152997309.0131278,30625896.49769143,10884845.749843836,11434438.93098548,5264390.195820797,7771263.055651682,68703754.25580215,6266971.826309627,203447290.02593496,48835250.43098638,207414339.33802813,5843001.512255447
7350,201698867.6969541,148287008.28632748,30625896.49769143,11856256.491994305,11956897.620331692,5501160.430011585,7795096.231262128,68953271.87145787,6439184.081131172,202220933.40455455,46962937.39611162,198394215.00463682,5843001.512255447
7351,204371230.32294965,148936482.48971856,30625896.49769143,17435179.997809734,13483430.012330243,6314330.332683174,8174260.388701408,69614219.08503138,6767952.931245018,201307061.88381463,45491770.14608143,196774558.71413726,5843001.512255447
7352,201511936.26837063,146415404.9865065,30625896.49769143,14979286.457554841,12535516.364233028,5916478.7096577035,7571931.041455113,67736511.03940025,6486151.059718859,202527522.5598999,47312952.19269993,197714198.08856016,5843001.512255447
7353,198824840.11784816,148543595.58738422,30625896.49769143,12386581.288406922,11876912.088086462,5543856.701750906,7411598.7691665115,67490398.39925627,6366776.655808462,203447290.0259349,49251412.826235086,197461685.18173826,5843001.512255447
7354,200117360.25693163,156374912.61059532,30625896.49769143,13038210.651073866,12835036.65519374,6974181.8050181195,9871048.564993626,66852266.77418131,6683803.761275379,201912378.93411133,46551247.02771472,196711430.48743182,5843001.512255447
7355,201582044.84685978,156325723.55588576,30625896.49769143,20127385.212291885,16020806.018825423,6875204.084167875,14370955.863539428,66810360.045227714,6879499.5053907735,201228449.27988008,45248501.98576593,196281672.9440911,5843001.512255447
7356,198274982.47917685,156606283.56844229,30625896.49769143,14173957.581950502,12501479.967532933,6001871.253136342,10111708.382646518,66515017.38403016,6417657.549278476,201029952.45494476,44850970.97179908,196104428.30757213,5843001.512255447
7357,196177030.92808744,151265021.5829302,30625896.49769143,10900670.430090565,11676097.347556023,5617604.807482449,8178593.693357782,66361359.37786674,6223918.762604216,202238621.24044007,46208010.6982089,197772470.29782644,5843001.512255447
7358,196267997.54612443,151439932.96596733,30625896.49769143,8972812.995690258,11839472.05171642,5431293.80352905,7556764.475157521,66357368.2608235,6241531.379574608,202405673.02380115,46483626.584678546,198109963.50982854,5843001.512255447
7359,197972137.58335695,152222071.14270958,30625896.49769143,8178359.096831569,11924563.043466592,5398301.2299123,7220933.364282847,66634750.89532643,6732727.6973042255,201586136.62778223,45289544.03293615,197095055.86510316,5843001.512255447
7360,197609251.43413964,152051140.5258317,30625896.49769143,8107396.130539914,12009654.03521678,5332316.082678793,7047601.178024895,66696613.20949619,6773823.803568463,200941513.27551842,44377129.22633827,196696862.4351152,5843001.512255447
7361,195369040.9381242,150895973.17922744,30625896.49769143,7850577.776341633,11245536.929300062,5173175.4334686035,6800602.812607404,66501048.474378996,6448968.868336935,200395155.67817283,43568408.37981372,196148132.46452236,5843001.512255447
7362,193467770.5503261,149919142.56486985,30625896.49769143,7688376.710532196,10845609.26807413,5072256.9729938535,6555771.099518042,66329430.441521056,6202392.230751535,200481629.54250076,43665738.65445284,196097144.28141403,5843001.512255447
7363,192622446.86868322,149546576.2812466,30625896.49769143,7522796.4558517095,10687340.02341874,5064494.014495792,6464771.7017326215,66211692.48874635,6071276.082194228,200283132.71756575,43369534.13672051,196031588.0459892,5843001.512255447
7364,192419714.98287672,149013851.20543304,30625896.49769143,7490694.161576933,10620969.049853576,4955812.595522974,6414938.698183484,66177767.99387911,6116286.1033407785,200210416.05892643,43257010.64027438,196189408.61275268,5843001.512255447
7365,192486941.97040385,149142739.38897678,30625896.49769143,7406214.439801173,10546088.977113385,4887886.708664973,6362939.042306104,66237634.74952727,6169123.954251915,200601513.76350108,43971991.25245582,197376704.8765581,5843001.512255447
7366,192556089.7290028,149315260.3291337,30625896.49769143,7343699.445687107,10445681.606848197,4866538.572795293,6304439.429444037,66347390.46821542,6163253.08192846,201446599.25579822,45309234.01217803,198539721.05316895,5843001.512255447
7367,192657890.59582973,149567587.0568244,30625896.49769143,7360595.390042251,10374205.173778022,4816079.342557937,6209106.727002178,66534972.96924625,6376561.443014249,201143940.73064998,44945055.828601375,198869930.2390127,5843001.512255447
7368,193267611.51097283,150121607.10305458,30625896.49769143,7418041.600849782,10394627.011798045,4847131.17655017,6308772.734100491,66748497.73105796,6529204.123424245,201503593.39365122,45489267.466886416,199039890.84937343,5843001.512255447
7369,192998808.970355,150005495.57733545,30625896.49769143,7402835.250930144,10302728.740707831,4829664.519929542,6527604.6192511115,66730537.704363495,6460710.612983846,202295615.37829244,46628694.58147454,199544916.66301683,5843001.512255447
7370,192679019.07762367,149624986.8303937,30625896.49769143,7343699.445687116,10171688.61341253,4821901.561431469,6399772.131885915,66570893.022635125,6417657.54927846,204023127.34975657,49005781.76986963,201985065.4260524,5843001.512255447
7371,194883494.293197,151043327.42117926,30625896.49769143,7538002.805771352,10530772.598598376,5039264.399377109,7862262.453437118,66832311.18896534,6648578.527334623,203973994.4722974,49117685.64535467,201866092.99879986,5843001.512255447
7372,200131305.8505918,153738501.1192563,30625896.49769143,7782993.99892104,11441246.210325517,5258567.976947254,7779929.664964633,67547889.56103061,7407878.014502324,204484976.39787248,49655808.59670696,201543167.83911446,5843001.512255447
7373,199802597.12801468,153476190.04304412,30625896.49769143,7892817.637229503,11431035.291315483,5196464.308962804,8267426.438815041,68222250.48513447,7666196.396734608,203808908.00403458,48900126.52725639,200722500.8919445,5843001.512255447
7374,198275389.6028714,152616372.33479208,30625896.49769143,7769477.243436922,11189376.874744885,5376953.0940426625,8282593.005112594,67137631.64277075,7648583.779764217,204005439.51387116,49382543.50861142,199979530.22379634,5843001.512255447
7375,197860942.21517286,152361002.9212568,30625896.49769143,7808337.9154537525,11310206.083030198,5475930.8148928825,9125420.760791665,67019893.68999606,7593788.971411916,206737227.50060013,54077532.35988275,201293082.94101223,5843001.512255447
7376,196841478.27652478,151803569.9581257,30625896.49769143,8066845.864087568,11056634.927614626,5322612.384556248,8395258.926180229,67107698.26494676,7584004.184206175,207065435.12202698,54579442.54628347,203762080.04597238,5843001.512255447
7377,196664128.72856805,151715265.74422058,30625896.49769143,8673410.266437469,11095776.783819713,5223634.663706013,8432092.015759995,70316192.59782884,8758456.62298636,209250865.51141003,58022407.13000438,211825425.06255046,5843001.512255447
