,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
6739,191092740.4430443,147622330.5858266,30625896.49769143,6770760.267879174,9250007.705952616,4437583.020448145,2564121.8649443574,64932274.40736661,5263082.263099052,196221066.01206633,39036652.2202868,190296037.14656156,5843001.512255447
6740,191081674.5755001,146222795.38930064,30625896.49769143,6764971.340866182,9030167.218356522,4295700.228373727,3231411.2250436167,65425430.83834794,5281231.287017171,198068947.88686544,39308215.13796969,191429718.62179902,5843001.512255447
6741,190908309.31730503,146692443.43944967,30625896.49769143,6759182.413853161,9027884.597527511,4323815.121903971,2722391.0792010934,64864892.66461661,5247201.867170733,197140518.4385792,40205170.64543916,191297200.73315954,5843001.512255447
6742,191092740.44304448,147382570.92647448,30625896.49769143,7057312.155022448,9511143.309027612,4543505.3052434195,3121511.696981147,65580408.846672624,5362901.894648583,196638889.63035524,39539891.66819069,191930567.47847557,5843001.512255447
6743,191277171.56878352,146481849.00578412,30625896.49769143,7291763.699048803,9516663.187128639,4556582.050289952,2006605.6232396164,65411954.489798054,5371976.406607651,196627759.20238626,38468432.49538833,189890317.9528307,5843001.512255447
6744,191081674.57549998,146410069.50408816,30625896.49769143,6843121.855541622,9406265.62510907,4381353.233387659,3369555.9112378806,65411954.48979796,5278962.659027393,197045440.81456664,38237716.004941165,189975946.77107632,5843001.512255447
6745,191055854.21789652,147285776.52649647,30625896.49769143,6834438.465022115,9320707.514543936,4422544.87196442,2362529.5230761534,64864892.66461663,5260813.635109301,197697404.67898953,38455099.31894013,190690984.99978557,5843001.512255447
6746,190908309.31730524,146015303.73246047,30625896.49769143,6825755.074502623,9139610.143933104,4411429.530355128,2016111.0917975968,64770240.797539964,5247201.867170737,196902262.90524134,39255607.99764945,190340320.4042609,5843001.512255447
6747,190908309.31730524,147464368.64665836,30625896.49769143,5993885.205410951,9104685.572719725,4138779.2878155783,1158951.8884475902,64675588.9304633,5240395.983201431,196751391.1352755,39079796.67635878,189894809.4144383,5843001.512255447
6748,190908309.31730524,147089657.2547847,30625896.49769143,6782338.121905154,9069761.001506345,4206124.416485366,2838861.8582620677,65411954.489797965,5244933.23918095,196805735.35444808,38044505.06434149,190887273.34646884,5843001.512255447
6749,191092740.44304442,147551756.43230712,30625896.49769143,6929955.760736537,9155796.430292966,4540889.956234134,2449844.209001589,65580408.84667268,5299380.3109352505,197337997.5991261,37888534.86618345,191468867.06735227,5843001.512255447
6750,190908309.3173051,145475397.94145957,30625896.49769143,6782338.121905143,9530462.882381033,4063587.678838863,1966793.9833058878,65401847.22838548,5260813.635109316,197639204.42529088,37826222.37677795,190582320.34404442,5843001.512255447
6751,190897243.4497608,146735837.87404963,30625896.49769143,6756287.950346674,9139610.14393311,4128317.458499348,2736232.4460429573,64982810.71442902,5235858.727221906,196338972.516451,40000138.32554572,190051447.59935373,5843001.512255447
6752,190882488.9597017,145438326.01657075,30625896.49769143,6738921.1693076715,9104685.57271973,4009972.8075086493,1297797.4914200823,64911742.45731481,5226784.215262865,195951924.34072468,39469884.90856146,190396584.8903011,5843001.512255447
6753,190856668.60209808,146143712.30654943,30625896.49769143,6721554.388268682,8554868.733534185,3954396.5327412137,2571653.0251719384,64840674.2002006,5219978.331293577,196116172.4318848,38458705.0037342,189510038.16699326,5843001.512255447
6754,190668548.85384405,146758277.53292757,30625896.49769143,6721554.388268685,9086081.976698538,4029587.7084389073,1133220.048088126,64735915.07171145,5217709.703303831,196489424.8192191,38179765.098906964,190376830.6265791,5843001.512255447
6755,190923063.80736414,145542659.74551788,30625896.49769143,6721554.388268688,9078756.79599004,3934781.198531934,1926174.2355004079,64641263.2046348,5206366.563355008,196746202.4205379,38088518.56087342,191297500.2070775,5843001.512255447
6756,190720189.56905112,144994737.44378233,30625896.49769143,6721554.388268691,9101313.626615433,3826897.943578446,915210.495120565,63648261.33742219,5206366.563355012,197260423.96328118,38291245.87591405,190342189.84790367,5843001.512255447
6757,190709123.70150676,145539194.12697145,30625896.49769143,6814177.220476629,8049665.198462504,3857137.9435784467,1118258.065324727,64330672.33353169,5206366.563355016,197730327.33786276,38573447.33735968,190492892.0305404,5843001.512255447
6758,190882488.9597016,145662995.12038857,30625896.49769143,6254386.920995779,9123751.12768545,3893916.099462191,1524353.3293292408,63551876.06795688,5195023.4234062135,196280439.09269947,38192484.75017726,189359744.682058,5843001.512255447
6759,190668548.853844,145576185.9124781,30625896.49769143,6675242.972164722,9157825.032734275,3899841.6688110107,521939.10799134,64124303.454103895,5188217.539436901,195886375.77620798,38188869.18730885,189320754.07609886,5843001.512255447
6760,190647786.9314987,146250228.20363268,30625896.49769143,6675242.972164726,8709860.326781644,3815496.5549412468,735673.4688512599,63819132.49975381,5188217.539436918,196013209.7832872,38448673.42888657,191009679.45041025,5843001.512255447
6761,190683303.3439033,145542001.30222675,30625896.49769143,6254386.920995768,8739274.656337012,3847411.911350561,235535.03518794884,64302517.14717741,5185948.911447146,196723188.92734933,37371840.15726562,190016430.53351724,5843001.512255447
6762,191041099.7278375,146934144.99698249,30625896.49769143,6964689.322814519,9036264.545138184,3884190.067234305,165002.69013035958,64422601.794872865,5201829.3073754925,196813941.53055924,37306161.57112486,189773520.17981765,5843001.512255447
6763,190694369.21144748,146089819.00809437,30625896.49769143,6657876.191125739,9062058.633035544,3855176.1068622028,-48731.68231670349,63896615.28023668,5201829.307375483,196930638.42994338,36537942.98498411,191156565.93251836,5843001.512255447
6764,190871423.09215736,146699515.63034084,30625896.49769143,6657876.191125731,8644961.367203416,3756078.891536613,-258191.366696844,63776457.18920867,5188217.53943691,197035754.48473647,36205673.862372324,189463824.85767832,5843001.512255447
6765,189910062.4285418,147488692.59315738,30625896.49769143,6657876.191125755,9078976.256004589,3841220.7578529,30350.0340467543,63859488.10207118,5163571.077338148,197237968.84845653,36126341.446950555,189638238.6388895,5843001.512255447
6766,190626919.80522463,146832250.60982051,30625896.49769143,6626037.092554277,9104770.343901949,3844019.8394947774,-1027635.103354211,64058166.525543444,5147767.792856963,196085054.89568505,38453642.61506538,190902726.39871782,5843001.512255447
6767,190856668.60209802,147126085.44369796,30625896.49769143,6080719.110605911,9037457.840691892,3820369.3692157003,-354371.83428192907,63606171.71230547,5141039.020334829,195426754.61037242,39585947.97977574,190018550.83526742,5843001.512255447
6768,189780960.64052436,146472768.5322288,30625896.49769143,6660770.65463223,8986458.63303554,3780375.5796482437,-1412356.9715621949,63798649.09831659,5100280.827966262,195532543.19515616,38497610.61194037,189903683.11386997,5843001.512255447
6769,190709123.70150667,145829058.68974945,30625896.49769143,6368138.80813909,8460030.091543747,3792943.906336634,-1230682.7560966494,63540108.22707759,5098089.311423653,195844997.6958591,36422555.04907197,190788785.2965067,5843001.512255447
6770,190746009.9266545,145061813.54809922,30625896.49769143,6672348.508658238,8481089.542998139,3823147.9879785115,-1425181.033861946,63746061.96163868,5075480.142973182,196265461.91503167,35567070.656922564,189162436.6976752,5843001.512255447
6771,190201568.81113857,147368762.8977188,30625896.49769143,6626037.092554263,9143644.309900288,3568355.8717226638,-1138776.9765131078,64278597.43894962,5039259.206584141,197483535.9145463,35730065.28700383,189242004.08458847,5843001.512255447
6772,189966129.27459955,147356821.40971145,30625896.49769143,6628931.556060753,8652130.7031789,3742419.6043552384,-1717997.1223581454,64066027.522060685,5055216.713959628,196868430.85078278,35119556.60569034,190055971.47150174,5843001.512255447
6773,190760764.41671363,146946447.8467872,30625896.49769143,6560909.020347711,8842093.99766259,3826836.1216622246,-1912495.400114641,63851284.783609085,5009921.265611537,197150150.14317468,35179594.62896269,188951278.0413087,5843001.512255447
6774,189936093.19400284,147944200.28447756,30625896.49769143,6176379.279178423,9007454.09069189,3794506.9335505925,-2171113.9892183887,64087688.51803428,4969163.073242972,197769208.5515292,35501365.29759835,189942752.63962618,5843001.512255447
6775,190183863.20690072,146050775.82045558,30625896.49769143,5948150.567360021,8554705.961411813,3893417.695904091,-2239508.9879897763,63636981.46433148,4923867.624894883,196008315.7324436,37552003.19930058,190022320.02653944,5843001.512255447
6776,190451340.94118702,145566557.5273479,30625896.49769143,6646150.1776209725,8992326.41105341,3799028.881569198,-2461792.7339959196,63957484.161567345,4953436.900208942,195457580.93886352,38789505.17342405,190836287.4134527,5843001.512255447
6777,190629659.4307112,146671581.80231357,30625896.49769143,6406343.611776577,8629135.722024996,3819297.7280715373,-2222410.238297243,63692205.11605334,5039721.875267051,195205597.34462398,37501040.63591133,189589324.39181283,5843001.512255447
6778,190183968.4108295,146284588.07145566,30625896.49769143,6398094.126452022,9128669.924538372,3778505.6092482856,-2805905.0715629975,63945326.07053934,5044336.242693727,195314612.76313713,37014740.049249746,189360640.9972579,5843001.512255447
6779,190262694.0924545,144579926.19749427,30625896.49769143,6389844.641127467,7820451.43179443,3754361.2296610535,-2951244.443951547,63829202.419089325,4980891.770427543,195590097.4064964,36901792.974745154,189441919.9882199,5843001.512255447
6780,189791815.0193766,146297256.90598074,30625896.49769143,6381595.155802912,8198559.390305074,3753409.842552933,-3139330.690572007,63779386.236761466,4960551.229966834,195891526.3460298,36971905.90024058,190338548.19223946,5843001.512255447
6781,190032207.78724492,146188228.26253068,30625896.49769143,6156260.907491012,8253756.325611715,3758923.2164825783,-3391537.2485403433,63898280.84256157,4949285.2014651755,195846986.06449947,36906898.77814963,189591899.90052104,5843001.512255447
6782,190303374.144046,146096998.8174779,30625896.49769143,5482067.8630744545,7828724.788984956,3741447.7543680496,-3977169.4255176564,64064464.66023372,4892646.613168277,196240947.60913396,37126362.55724007,189607445.97128317,5843001.512255447
6783,190385788.4481858,145233851.6728747,30625896.49769143,5992144.298010507,7883923.108568942,3843255.410430466,-4308457.7008150425,63816031.050407186,4872306.07270757,196329193.6995912,37204749.227438234,189923469.78813243,5843001.512255447
6784,189888456.71309713,147470944.35887572,30625896.49769143,5954950.1776209725,7936361.719815328,3742005.0827988647,-3677941.305894215,63673552.834644616,4867807.372451619,196601308.81968755,37398257.48855357,191012161.94060528,5843001.512255447
6785,189786439.89149767,146281501.7629925,30625896.49769143,5990117.644893888,8405551.243041892,3768444.6199197997,-4723102.380864672,63919337.48206821,4873498.220287815,197039017.43263772,37681877.349834055,189478288.57621425,5843001.512255447
6786,190012710.47371402,148096275.23978573,30625896.49769143,6401565.36801154,8651185.760857128,3788202.761003523,-4941111.439447466,63622540.386741936,4893954.427919249,197171351.6696758,37787519.71968923,188986406.4374826,5843001.512255447
6787,189855364.3143928,146839323.24018943,30625896.49769143,6248592.707362085,9268561.499680173,3744467.1768546808,-5304459.870418791,64081615.075789034,4841853.0956018735,197414066.49745145,37966927.367364526,189513463.4816447,5843001.512255447
6788,189949108.03631622,144539788.75990805,30625896.49769143,5835118.331127814,8008119.91883469,3740906.827845379,-4616235.1952848695,63739445.1589001,4867961.595345925,197465272.50368765,38031313.89865264,188875888.54336885,5843001.512255447
6789,190280820.51240763,144765610.20657575,30625896.49769143,6275510.689310445,8052278.936432724,3748280.3748732866,-5045841.281315673,64004785.20038766,4858925.6391104525,196066828.6241355,40335508.10487722,189490348.72435215,5843001.512255447
6790,190156671.95571947,145334309.77426496,30625896.49769143,6383039.74424581,7894962.406950004,3755890.1719011944,-5413464.399710188,64058214.45374729,4829510.586690697,195270563.9037747,39499036.00657946,189641050.9069888,5843001.512255447
6791,190923063.8073642,147491510.59897298,30625896.49769143,5766952.9225566825,9117615.404513864,3868232.0543012046,-6110238.449690495,63826626.27960822,4854504.050301655,195144852.84330812,38287728.93207487,190379141.17846373,5843001.512255447
6792,189904053.9154211,144343361.12420094,30625896.49769143,5741119.703595668,7734885.939318016,3766174.3804384037,-5184768.622569413,64113438.10546915,4899953.72154405,195618655.58160973,38011200.19796663,190844218.2884279,5843001.512255447
6793,190201040.62982565,144690670.91687834,30625896.49769143,5062820.436451681,7588609.169191526,3703376.4729651427,-5937113.609051214,63609869.4332074,4862540.637574762,196396891.97980562,38052568.04947829,189860391.29643786,5843001.512255447
6794,190235766.3915125,145495135.18301114,30625896.49769143,4770868.54930838,7994320.209388,3851499.9793872666,-4199453.171523646,63649981.051630445,4906798.16123691,197390481.474835,38756818.87407176,189551088.4667297,5843001.512255447
