,Generator,Time,Value,Zones
5363,ALAMIT_7_UNIT5,12,497.97,SCE
5364,ALAMIT_7_UNIT5,13,497.97,SCE
5365,ALAMIT_7_UNIT5,14,497.97,SCE
5366,ALAMIT_7_UNIT5,15,497.97,SCE
5367,ALAMIT_7_UNIT5,16,497.97,SCE
5368,ALAMIT_7_UNIT5,17,497.97,SCE
5369,ALAMIT_7_UNIT5,18,497.97,SCE
5370,ALAMIT_7_UNIT5,19,497.97,SCE
5371,ALAMIT_7_UNIT5,20,497.97,SCE
5372,ALAMIT_7_UNIT5,21,497.97,SCE
5373,ALAMIT_7_UNIT5,22,497.97,SCE
5374,ALAMIT_7_UNIT5,23,497.97,SCE
5375,ALAMIT_7_UNIT5,24,497.97,SCE
5376,RVSIDE_6_SPRING,1,36.0,SCE
5377,RVSIDE_6_SPRING,2,36.0,SCE
5378,RVSIDE_6_SPRING,3,36.0,SCE
5379,RVSIDE_6_SPRING,4,36.0,SCE
5380,RVSIDE_6_SPRING,5,36.0,SCE
5381,RVSIDE_6_SPRING,6,36.0,SCE
5382,RVSIDE_6_SPRING,7,36.0,SCE
5383,RVSIDE_6_SPRING,8,36.0,SCE
5384,RVSIDE_6_SPRING,9,36.0,SCE
5385,RVSIDE_6_SPRING,10,36.0,SCE
5386,RVSIDE_6_SPRING,11,36.0,SCE
5387,RVSIDE_6_SPRING,12,36.0,SCE
5388,RVSIDE_6_SPRING,13,36.0,SCE
5389,RVSIDE_6_SPRING,14,36.0,SCE
5390,RVSIDE_6_SPRING,15,36.0,SCE
5391,RVSIDE_6_SPRING,16,36.0,SCE
5392,RVSIDE_6_SPRING,17,36.0,SCE
5393,RVSIDE_6_SPRING,18,36.0,SCE
5394,RVSIDE_6_SPRING,19,36.0,SCE
5395,RVSIDE_6_SPRING,20,36.0,SCE
5396,RVSIDE_6_SPRING,21,36.0,SCE
5397,RVSIDE_6_SPRING,22,36.0,SCE
5398,RVSIDE_6_SPRING,23,36.0,SCE
5399,RVSIDE_6_SPRING,24,36.0,SCE
5400,ETIWND_6_GRPLND,1,46.0,SCE
5401,ETIWND_6_GRPLND,2,46.0,SCE
5402,ETIWND_6_GRPLND,3,46.0,SCE
5403,ETIWND_6_GRPLND,4,46.0,SCE
5404,ETIWND_6_GRPLND,5,46.0,SCE
5405,ETIWND_6_GRPLND,6,46.0,SCE
5406,ETIWND_6_GRPLND,7,46.0,SCE
5407,ETIWND_6_GRPLND,8,46.0,SCE
5408,ETIWND_6_GRPLND,9,46.0,SCE
5409,ETIWND_6_GRPLND,10,46.0,SCE
5410,ETIWND_6_GRPLND,11,46.0,SCE
5411,ETIWND_6_GRPLND,12,46.0,SCE
5412,ETIWND_6_GRPLND,13,46.0,SCE
5413,ETIWND_6_GRPLND,14,46.0,SCE
5414,ETIWND_6_GRPLND,15,46.0,SCE
5415,ETIWND_6_GRPLND,16,46.0,SCE
5416,ETIWND_6_GRPLND,17,46.0,SCE
5417,ETIWND_6_GRPLND,18,46.0,SCE
5418,ETIWND_6_GRPLND,19,46.0,SCE
5419,ETIWND_6_GRPLND,20,46.0,SCE
5420,ETIWND_6_GRPLND,21,46.0,SCE
5421,ETIWND_6_GRPLND,22,46.0,SCE
5422,ETIWND_6_GRPLND,23,46.0,SCE
5423,ETIWND_6_GRPLND,24,46.0,SCE
5424,ELSEGN_2_UN1011,1,263.0,SCE
5425,ELSEGN_2_UN1011,2,263.0,SCE
5426,ELSEGN_2_UN1011,3,263.0,SCE
5427,ELSEGN_2_UN1011,4,263.0,SCE
5428,ELSEGN_2_UN1011,5,263.0,SCE
5429,ELSEGN_2_UN1011,6,263.0,SCE
5430,ELSEGN_2_UN1011,7,263.0,SCE
5431,ELSEGN_2_UN1011,8,263.0,SCE
5432,ELSEGN_2_UN1011,9,263.0,SCE
5433,ELSEGN_2_UN1011,10,263.0,SCE
5434,ELSEGN_2_UN1011,11,263.0,SCE
5435,ELSEGN_2_UN1011,12,263.0,SCE
5436,ELSEGN_2_UN1011,13,263.0,SCE
5437,ELSEGN_2_UN1011,14,263.0,SCE
5438,ELSEGN_2_UN1011,15,263.0,SCE
5439,ELSEGN_2_UN1011,16,263.0,SCE
5440,ELSEGN_2_UN1011,17,263.0,SCE
5441,ELSEGN_2_UN1011,18,263.0,SCE
5442,ELSEGN_2_UN1011,19,263.0,SCE
5443,ELSEGN_2_UN1011,20,263.0,SCE
5444,ELSEGN_2_UN1011,21,263.0,SCE
5445,ELSEGN_2_UN1011,22,263.0,SCE
5446,ELSEGN_2_UN1011,23,263.0,SCE
5447,ELSEGN_2_UN1011,24,263.0,SCE
5448,INLDEM_5_UNIT1,1,0.0,SCE
5449,INLDEM_5_UNIT1,2,0.0,SCE
5450,INLDEM_5_UNIT1,3,0.0,SCE
5451,INLDEM_5_UNIT1,4,0.0,SCE
5452,INLDEM_5_UNIT1,5,0.0,SCE
5453,INLDEM_5_UNIT1,6,0.0,SCE
5454,INLDEM_5_UNIT1,7,0.0,SCE
5455,INLDEM_5_UNIT1,8,0.0,SCE
5456,INLDEM_5_UNIT1,9,0.0,SCE
5457,INLDEM_5_UNIT1,10,0.0,SCE
5458,INLDEM_5_UNIT1,11,75.23999999999998,SCE
5459,INLDEM_5_UNIT1,12,0.0,SCE
5460,INLDEM_5_UNIT1,13,0.0,SCE
5461,INLDEM_5_UNIT1,14,75.23999999999998,SCE
5462,INLDEM_5_UNIT1,15,0.0,SCE
5463,INLDEM_5_UNIT1,16,0.0,SCE
5464,INLDEM_5_UNIT1,17,0.0,SCE
5465,INLDEM_5_UNIT1,18,0.0,SCE
5466,INLDEM_5_UNIT1,19,0.0,SCE
5467,INLDEM_5_UNIT1,20,0.0,SCE
5468,INLDEM_5_UNIT1,21,0.0,SCE
5469,INLDEM_5_UNIT1,22,0.0,SCE
5470,INLDEM_5_UNIT1,23,0.0,SCE
5471,INLDEM_5_UNIT1,24,0.0,SCE
5472,WALCRK_2_CTG4,1,96.49,SCE
5473,WALCRK_2_CTG4,2,96.49,SCE
5474,WALCRK_2_CTG4,3,96.49,SCE
5475,WALCRK_2_CTG4,4,96.49,SCE
5476,WALCRK_2_CTG4,5,96.49,SCE
5477,WALCRK_2_CTG4,6,96.49,SCE
5478,WALCRK_2_CTG4,7,96.49,SCE
5479,WALCRK_2_CTG4,8,96.49,SCE
5480,WALCRK_2_CTG4,9,96.49,SCE
5481,WALCRK_2_CTG4,10,96.49,SCE
5482,WALCRK_2_CTG4,11,96.49,SCE
5483,WALCRK_2_CTG4,12,96.49,SCE
5484,WALCRK_2_CTG4,13,96.49,SCE
5485,WALCRK_2_CTG4,14,96.49,SCE
5486,WALCRK_2_CTG4,15,96.49,SCE
5487,WALCRK_2_CTG4,16,96.49,SCE
5488,WALCRK_2_CTG4,17,96.49,SCE
5489,WALCRK_2_CTG4,18,96.49,SCE
5490,WALCRK_2_CTG4,19,96.49,SCE
5491,WALCRK_2_CTG4,20,96.49,SCE
5492,WALCRK_2_CTG4,21,96.49,SCE
5493,WALCRK_2_CTG4,22,96.49,SCE
5494,WALCRK_2_CTG4,23,96.49,SCE
5495,WALCRK_2_CTG4,24,96.49,SCE
5496,OMAR_2_UNIT1,1,78.0,SCE
5497,OMAR_2_UNIT1,2,78.0,SCE
5498,OMAR_2_UNIT1,3,78.0,SCE
5499,OMAR_2_UNIT1,4,78.0,SCE
5500,OMAR_2_UNIT1,5,78.0,SCE
5501,OMAR_2_UNIT1,6,78.0,SCE
5502,OMAR_2_UNIT1,7,78.0,SCE
5503,OMAR_2_UNIT1,8,78.0,SCE
5504,OMAR_2_UNIT1,9,78.0,SCE
5505,OMAR_2_UNIT1,10,78.0,SCE
5506,OMAR_2_UNIT1,11,78.0,SCE
5507,OMAR_2_UNIT1,12,78.0,SCE
5508,OMAR_2_UNIT1,13,78.0,SCE
5509,OMAR_2_UNIT1,14,78.0,SCE
5510,OMAR_2_UNIT1,15,78.0,SCE
5511,OMAR_2_UNIT1,16,78.0,SCE
5512,OMAR_2_UNIT1,17,78.0,SCE
5513,OMAR_2_UNIT1,18,78.0,SCE
5514,OMAR_2_UNIT1,19,78.0,SCE
5515,OMAR_2_UNIT1,20,78.0,SCE
5516,OMAR_2_UNIT1,21,78.0,SCE
5517,OMAR_2_UNIT1,22,78.0,SCE
5518,OMAR_2_UNIT1,23,78.0,SCE
5519,OMAR_2_UNIT1,24,78.0,SCE
5520,HINSON_6_LBECH2,1,65.0,SCE
5521,HINSON_6_LBECH2,2,65.0,SCE
5522,HINSON_6_LBECH2,3,65.0,SCE
5523,HINSON_6_LBECH2,4,65.0,SCE
5524,HINSON_6_LBECH2,5,65.0,SCE
5525,HINSON_6_LBECH2,6,65.0,SCE
5526,HINSON_6_LBECH2,7,65.0,SCE
5527,HINSON_6_LBECH2,8,65.0,SCE
5528,HINSON_6_LBECH2,9,65.0,SCE
5529,HINSON_6_LBECH2,10,65.0,SCE
5530,HINSON_6_LBECH2,11,65.0,SCE
5531,HINSON_6_LBECH2,12,65.0,SCE
5532,HINSON_6_LBECH2,13,65.0,SCE
5533,HINSON_6_LBECH2,14,65.0,SCE
5534,HINSON_6_LBECH2,15,65.0,SCE
5535,HINSON_6_LBECH2,16,65.0,SCE
5536,HINSON_6_LBECH2,17,65.0,SCE
5537,HINSON_6_LBECH2,18,65.0,SCE
5538,HINSON_6_LBECH2,19,65.0,SCE
5539,HINSON_6_LBECH2,20,65.0,SCE
5540,HINSON_6_LBECH2,21,65.0,SCE
5541,HINSON_6_LBECH2,22,65.0,SCE
5542,HINSON_6_LBECH2,23,65.0,SCE
5543,HINSON_6_LBECH2,24,65.0,SCE
5544,SCE_hydro,1,0.0,SCE
5545,SCE_hydro,2,0.0,SCE
5546,SCE_hydro,3,0.0,SCE
5547,SCE_hydro,4,0.0,SCE
5548,SCE_hydro,5,0.0,SCE
5549,SCE_hydro,6,0.0,SCE
5550,SCE_hydro,7,0.0,SCE
5551,SCE_hydro,8,0.0,SCE
5552,SCE_hydro,9,0.0,SCE
5553,SCE_hydro,10,0.0,SCE
5554,SCE_hydro,11,0.0,SCE
5555,SCE_hydro,12,0.0,SCE
5556,SCE_hydro,13,0.0,SCE
5557,SCE_hydro,14,0.0,SCE
5558,SCE_hydro,15,0.0,SCE
5559,SCE_hydro,16,0.0,SCE
5560,SCE_hydro,17,0.0,SCE
5561,SCE_hydro,18,0.0,SCE
5562,SCE_hydro,19,0.0,SCE
5563,SCE_hydro,20,0.0,SCE
5564,SCE_hydro,21,0.0,SCE
5565,SCE_hydro,22,0.0,SCE
5566,SCE_hydro,23,0.0,SCE
5567,SCE_hydro,24,0.0,SCE
5568,ENCINA_7_EA3,1,110.0,SDGE
5569,ENCINA_7_EA3,2,110.0,SDGE
5570,ENCINA_7_EA3,3,110.0,SDGE
5571,ENCINA_7_EA3,4,110.0,SDGE
5572,ENCINA_7_EA3,5,110.0,SDGE
5573,ENCINA_7_EA3,6,110.0,SDGE
5574,ENCINA_7_EA3,7,110.0,SDGE
5575,ENCINA_7_EA3,8,110.0,SDGE
5576,ENCINA_7_EA3,9,110.0,SDGE
5577,ENCINA_7_EA3,10,110.0,SDGE
5578,ENCINA_7_EA3,11,110.0,SDGE
5579,ENCINA_7_EA3,12,110.0,SDGE
5580,ENCINA_7_EA3,13,110.0,SDGE
5581,ENCINA_7_EA3,14,110.0,SDGE
5582,ENCINA_7_EA3,15,110.0,SDGE
5583,ENCINA_7_EA3,16,110.0,SDGE
5584,ENCINA_7_EA3,17,110.0,SDGE
5585,ENCINA_7_EA3,18,110.0,SDGE
5586,ENCINA_7_EA3,19,110.0,SDGE
5587,ENCINA_7_EA3,20,110.0,SDGE
5588,ENCINA_7_EA3,21,110.0,SDGE
5589,ENCINA_7_EA3,22,110.0,SDGE
5590,ENCINA_7_EA3,23,110.0,SDGE
5591,ENCINA_7_EA3,24,110.0,SDGE
5592,NIMTG_6_NIQF,1,42.7,SDGE
5593,NIMTG_6_NIQF,2,42.7,SDGE
5594,NIMTG_6_NIQF,3,42.7,SDGE
5595,NIMTG_6_NIQF,4,42.7,SDGE
5596,NIMTG_6_NIQF,5,42.7,SDGE
5597,NIMTG_6_NIQF,6,42.7,SDGE
5598,NIMTG_6_NIQF,7,42.7,SDGE
5599,NIMTG_6_NIQF,8,42.7,SDGE
5600,NIMTG_6_NIQF,9,42.7,SDGE
5601,NIMTG_6_NIQF,10,42.7,SDGE
5602,NIMTG_6_NIQF,11,42.7,SDGE
5603,NIMTG_6_NIQF,12,42.7,SDGE
5604,NIMTG_6_NIQF,13,42.7,SDGE
5605,NIMTG_6_NIQF,14,42.7,SDGE
5606,NIMTG_6_NIQF,15,42.7,SDGE
5607,NIMTG_6_NIQF,16,42.7,SDGE
5608,NIMTG_6_NIQF,17,42.7,SDGE
5609,NIMTG_6_NIQF,18,42.7,SDGE
5610,NIMTG_6_NIQF,19,42.7,SDGE
5611,NIMTG_6_NIQF,20,42.7,SDGE
5612,NIMTG_6_NIQF,21,42.7,SDGE
5613,NIMTG_6_NIQF,22,42.7,SDGE
5614,NIMTG_6_NIQF,23,42.7,SDGE
5615,NIMTG_6_NIQF,24,42.7,SDGE
5616,MRGT_7_UNITS,1,36.0,SDGE
5617,MRGT_7_UNITS,2,36.0,SDGE
5618,MRGT_7_UNITS,3,36.0,SDGE
5619,MRGT_7_UNITS,4,36.0,SDGE
5620,MRGT_7_UNITS,5,36.0,SDGE
5621,MRGT_7_UNITS,6,36.0,SDGE
5622,MRGT_7_UNITS,7,36.0,SDGE
5623,MRGT_7_UNITS,8,36.0,SDGE
5624,MRGT_7_UNITS,9,36.0,SDGE
5625,MRGT_7_UNITS,10,36.0,SDGE
5626,MRGT_7_UNITS,11,36.0,SDGE
5627,MRGT_7_UNITS,12,36.0,SDGE
5628,MRGT_7_UNITS,13,36.0,SDGE
5629,MRGT_7_UNITS,14,36.0,SDGE
5630,MRGT_7_UNITS,15,36.0,SDGE
5631,MRGT_7_UNITS,16,36.0,SDGE
5632,MRGT_7_UNITS,17,36.0,SDGE
5633,MRGT_7_UNITS,18,36.0,SDGE
5634,MRGT_7_UNITS,19,36.0,SDGE
5635,MRGT_7_UNITS,20,36.0,SDGE
5636,MRGT_7_UNITS,21,36.0,SDGE
5637,MRGT_7_UNITS,22,36.0,SDGE
5638,MRGT_7_UNITS,23,36.0,SDGE
5639,MRGT_7_UNITS,24,36.0,SDGE
5640,HODGES_PS,1,0.0,SDGE
5641,HODGES_PS,2,0.0,SDGE
5642,HODGES_PS,3,0.0,SDGE
5643,HODGES_PS,4,0.0,SDGE
5644,HODGES_PS,5,0.0,SDGE
5645,HODGES_PS,6,0.0,SDGE
5646,HODGES_PS,7,0.0,SDGE
5647,HODGES_PS,8,0.0,SDGE
5648,HODGES_PS,9,0.0,SDGE
5649,HODGES_PS,10,0.0,SDGE
5650,HODGES_PS,11,0.0,SDGE
5651,HODGES_PS,12,0.0,SDGE
5652,HODGES_PS,13,0.0,SDGE
5653,HODGES_PS,14,0.0,SDGE
5654,HODGES_PS,15,0.0,SDGE
5655,HODGES_PS,16,0.0,SDGE
5656,HODGES_PS,17,0.0,SDGE
5657,HODGES_PS,18,0.0,SDGE
5658,HODGES_PS,19,0.0,SDGE
5659,HODGES_PS,20,0.0,SDGE
5660,HODGES_PS,21,0.0,SDGE
5661,HODGES_PS,22,0.0,SDGE
5662,HODGES_PS,23,0.0,SDGE
5663,HODGES_PS,24,0.0,SDGE
5664,ENCINA_7_EA1,1,106.0,SDGE
5665,ENCINA_7_EA1,2,106.0,SDGE
5666,ENCINA_7_EA1,3,106.0,SDGE
5667,ENCINA_7_EA1,4,106.0,SDGE
5668,ENCINA_7_EA1,5,106.0,SDGE
5669,ENCINA_7_EA1,6,106.0,SDGE
5670,ENCINA_7_EA1,7,106.0,SDGE
5671,ENCINA_7_EA1,8,106.0,SDGE
5672,ENCINA_7_EA1,9,106.0,SDGE
5673,ENCINA_7_EA1,10,106.0,SDGE
5674,ENCINA_7_EA1,11,106.0,SDGE
5675,ENCINA_7_EA1,12,106.0,SDGE
5676,ENCINA_7_EA1,13,106.0,SDGE
5677,ENCINA_7_EA1,14,106.0,SDGE
5678,ENCINA_7_EA1,15,106.0,SDGE
5679,ENCINA_7_EA1,16,106.0,SDGE
5680,ENCINA_7_EA1,17,106.0,SDGE
5681,ENCINA_7_EA1,18,106.0,SDGE
5682,ENCINA_7_EA1,19,106.0,SDGE
5683,ENCINA_7_EA1,20,106.0,SDGE
5684,ENCINA_7_EA1,21,106.0,SDGE
5685,ENCINA_7_EA1,22,106.0,SDGE
5686,ENCINA_7_EA1,23,106.0,SDGE
5687,ENCINA_7_EA1,24,106.0,SDGE
5688,DIVSON_6_NSQF,1,0.0,SDGE
5689,DIVSON_6_NSQF,2,0.0,SDGE
5690,DIVSON_6_NSQF,3,0.0,SDGE
5691,DIVSON_6_NSQF,4,0.0,SDGE
5692,DIVSON_6_NSQF,5,0.0,SDGE
5693,DIVSON_6_NSQF,6,0.0,SDGE
5694,DIVSON_6_NSQF,7,0.0,SDGE
5695,DIVSON_6_NSQF,8,0.0,SDGE
5696,DIVSON_6_NSQF,9,0.0,SDGE
5697,DIVSON_6_NSQF,10,0.0,SDGE
5698,DIVSON_6_NSQF,11,0.0,SDGE
5699,DIVSON_6_NSQF,12,0.0,SDGE
5700,DIVSON_6_NSQF,13,0.0,SDGE
5701,DIVSON_6_NSQF,14,0.0,SDGE
5702,DIVSON_6_NSQF,15,0.0,SDGE
5703,DIVSON_6_NSQF,16,0.0,SDGE
5704,DIVSON_6_NSQF,17,0.0,SDGE
5705,DIVSON_6_NSQF,18,0.0,SDGE
5706,DIVSON_6_NSQF,19,0.0,SDGE
5707,DIVSON_6_NSQF,20,0.0,SDGE
5708,DIVSON_6_NSQF,21,0.0,SDGE
5709,DIVSON_6_NSQF,22,0.0,SDGE
5710,DIVSON_6_NSQF,23,0.0,SDGE
5711,DIVSON_6_NSQF,24,0.0,SDGE
5712,KEARNY_7_KY3,1,61.0,SDGE
5713,KEARNY_7_KY3,2,61.0,SDGE
5714,KEARNY_7_KY3,3,61.0,SDGE
5715,KEARNY_7_KY3,4,61.0,SDGE
5716,KEARNY_7_KY3,5,61.0,SDGE
5717,KEARNY_7_KY3,6,61.0,SDGE
5718,KEARNY_7_KY3,7,61.0,SDGE
5719,KEARNY_7_KY3,8,61.0,SDGE
5720,KEARNY_7_KY3,9,61.0,SDGE
5721,KEARNY_7_KY3,10,61.0,SDGE
5722,KEARNY_7_KY3,11,61.0,SDGE
5723,KEARNY_7_KY3,12,61.0,SDGE
5724,KEARNY_7_KY3,13,61.0,SDGE
5725,KEARNY_7_KY3,14,61.0,SDGE
5726,KEARNY_7_KY3,15,61.0,SDGE
5727,KEARNY_7_KY3,16,61.0,SDGE
5728,KEARNY_7_KY3,17,61.0,SDGE
5729,KEARNY_7_KY3,18,61.0,SDGE
5730,KEARNY_7_KY3,19,61.0,SDGE
5731,KEARNY_7_KY3,20,61.0,SDGE
5732,KEARNY_7_KY3,21,61.0,SDGE
5733,KEARNY_7_KY3,22,61.0,SDGE
5734,KEARNY_7_KY3,23,61.0,SDGE
5735,KEARNY_7_KY3,24,61.0,SDGE
5736,ELCAJN_6_UNITA1,1,45.42,SDGE
5737,ELCAJN_6_UNITA1,2,45.42,SDGE
5738,ELCAJN_6_UNITA1,3,45.42,SDGE
5739,ELCAJN_6_UNITA1,4,45.42,SDGE
5740,ELCAJN_6_UNITA1,5,45.42,SDGE
5741,ELCAJN_6_UNITA1,6,45.42,SDGE
5742,ELCAJN_6_UNITA1,7,45.42,SDGE
5743,ELCAJN_6_UNITA1,8,45.42,SDGE
5744,ELCAJN_6_UNITA1,9,45.42,SDGE
5745,ELCAJN_6_UNITA1,10,45.42,SDGE
5746,ELCAJN_6_UNITA1,11,45.42,SDGE
5747,ELCAJN_6_UNITA1,12,45.42,SDGE
5748,ELCAJN_6_UNITA1,13,45.42,SDGE
5749,ELCAJN_6_UNITA1,14,45.42,SDGE
5750,ELCAJN_6_UNITA1,15,45.42,SDGE
5751,ELCAJN_6_UNITA1,16,45.42,SDGE
5752,ELCAJN_6_UNITA1,17,45.42,SDGE
5753,ELCAJN_6_UNITA1,18,45.42,SDGE
5754,ELCAJN_6_UNITA1,19,45.42,SDGE
5755,ELCAJN_6_UNITA1,20,45.42,SDGE
5756,ELCAJN_6_UNITA1,21,45.42,SDGE
5757,ELCAJN_6_UNITA1,22,45.42,SDGE
5758,ELCAJN_6_UNITA1,23,45.42,SDGE
5759,ELCAJN_6_UNITA1,24,45.42,SDGE
5760,MRGT_6_MEF2,1,0.0,SDGE
5761,MRGT_6_MEF2,2,0.0,SDGE
5762,MRGT_6_MEF2,3,0.0,SDGE
5763,MRGT_6_MEF2,4,0.0,SDGE
5764,MRGT_6_MEF2,5,0.0,SDGE
5765,MRGT_6_MEF2,6,0.0,SDGE
5766,MRGT_6_MEF2,7,0.0,SDGE
5767,MRGT_6_MEF2,8,0.0,SDGE
5768,MRGT_6_MEF2,9,0.0,SDGE
5769,MRGT_6_MEF2,10,0.0,SDGE
5770,MRGT_6_MEF2,11,0.0,SDGE
5771,MRGT_6_MEF2,12,0.0,SDGE
5772,MRGT_6_MEF2,13,0.0,SDGE
5773,MRGT_6_MEF2,14,0.0,SDGE
5774,MRGT_6_MEF2,15,0.0,SDGE
5775,MRGT_6_MEF2,16,0.0,SDGE
5776,MRGT_6_MEF2,17,0.0,SDGE
5777,MRGT_6_MEF2,18,0.0,SDGE
5778,MRGT_6_MEF2,19,0.0,SDGE
5779,MRGT_6_MEF2,20,0.0,SDGE
5780,MRGT_6_MEF2,21,0.0,SDGE
5781,MRGT_6_MEF2,22,0.0,SDGE
5782,MRGT_6_MEF2,23,0.0,SDGE
5783,MRGT_6_MEF2,24,0.0,SDGE
5784,MRGT_6_MMAREF,1,0.0,SDGE
5785,MRGT_6_MMAREF,2,0.0,SDGE
5786,MRGT_6_MMAREF,3,0.0,SDGE
5787,MRGT_6_MMAREF,4,0.0,SDGE
5788,MRGT_6_MMAREF,5,0.0,SDGE
5789,MRGT_6_MMAREF,6,9.600000000000001,SDGE
5790,MRGT_6_MMAREF,7,0.0,SDGE
5791,MRGT_6_MMAREF,8,0.0,SDGE
5792,MRGT_6_MMAREF,9,0.0,SDGE
5793,MRGT_6_MMAREF,10,31.0,SDGE
5794,MRGT_6_MMAREF,11,0.0,SDGE
5795,MRGT_6_MMAREF,12,31.0,SDGE
5796,MRGT_6_MMAREF,13,31.0,SDGE
5797,MRGT_6_MMAREF,14,31.0,SDGE
5798,MRGT_6_MMAREF,15,0.0,SDGE
5799,MRGT_6_MMAREF,16,0.0,SDGE
5800,MRGT_6_MMAREF,17,0.0,SDGE
5801,MRGT_6_MMAREF,18,0.0,SDGE
5802,MRGT_6_MMAREF,19,0.0,SDGE
5803,MRGT_6_MMAREF,20,0.0,SDGE
5804,MRGT_6_MMAREF,21,0.0,SDGE
5805,MRGT_6_MMAREF,22,0.0,SDGE
5806,MRGT_6_MMAREF,23,0.0,SDGE
5807,MRGT_6_MMAREF,24,0.0,SDGE
5808,SAMPSN_6_KELCO1,1,25.0,SDGE
5809,SAMPSN_6_KELCO1,2,25.0,SDGE
5810,SAMPSN_6_KELCO1,3,25.0,SDGE
5811,SAMPSN_6_KELCO1,4,25.0,SDGE
5812,SAMPSN_6_KELCO1,5,25.0,SDGE
5813,SAMPSN_6_KELCO1,6,25.0,SDGE
5814,SAMPSN_6_KELCO1,7,25.0,SDGE
5815,SAMPSN_6_KELCO1,8,25.0,SDGE
5816,SAMPSN_6_KELCO1,9,25.0,SDGE
5817,SAMPSN_6_KELCO1,10,25.0,SDGE
5818,SAMPSN_6_KELCO1,11,25.0,SDGE
5819,SAMPSN_6_KELCO1,12,25.0,SDGE
5820,SAMPSN_6_KELCO1,13,25.0,SDGE
5821,SAMPSN_6_KELCO1,14,25.0,SDGE
5822,SAMPSN_6_KELCO1,15,25.0,SDGE
5823,SAMPSN_6_KELCO1,16,25.0,SDGE
5824,SAMPSN_6_KELCO1,17,25.0,SDGE
5825,SAMPSN_6_KELCO1,18,25.0,SDGE
5826,SAMPSN_6_KELCO1,19,25.0,SDGE
5827,SAMPSN_6_KELCO1,20,25.0,SDGE
5828,SAMPSN_6_KELCO1,21,25.0,SDGE
5829,SAMPSN_6_KELCO1,22,25.0,SDGE
5830,SAMPSN_6_KELCO1,23,25.0,SDGE
5831,SAMPSN_6_KELCO1,24,25.0,SDGE
5832,ESCO_6_GLMQF,1,49.9,SDGE
5833,ESCO_6_GLMQF,2,49.9,SDGE
5834,ESCO_6_GLMQF,3,49.9,SDGE
5835,ESCO_6_GLMQF,4,49.9,SDGE
5836,ESCO_6_GLMQF,5,49.9,SDGE
5837,ESCO_6_GLMQF,6,49.9,SDGE
5838,ESCO_6_GLMQF,7,49.9,SDGE
5839,ESCO_6_GLMQF,8,49.9,SDGE
5840,ESCO_6_GLMQF,9,49.9,SDGE
5841,ESCO_6_GLMQF,10,49.9,SDGE
5842,ESCO_6_GLMQF,11,49.9,SDGE
5843,ESCO_6_GLMQF,12,49.9,SDGE
5844,ESCO_6_GLMQF,13,49.9,SDGE
5845,ESCO_6_GLMQF,14,49.9,SDGE
5846,ESCO_6_GLMQF,15,49.9,SDGE
5847,ESCO_6_GLMQF,16,49.9,SDGE
5848,ESCO_6_GLMQF,17,49.9,SDGE
5849,ESCO_6_GLMQF,18,49.9,SDGE
5850,ESCO_6_GLMQF,19,49.9,SDGE
5851,ESCO_6_GLMQF,20,49.9,SDGE
5852,ESCO_6_GLMQF,21,49.9,SDGE
5853,ESCO_6_GLMQF,22,49.9,SDGE
5854,ESCO_6_GLMQF,23,49.9,SDGE
5855,ESCO_6_GLMQF,24,49.9,SDGE
5856,VESTAL_2_UNIT1,1,11.2,SDGE
5857,VESTAL_2_UNIT1,2,11.2,SDGE
5858,VESTAL_2_UNIT1,3,11.2,SDGE
5859,VESTAL_2_UNIT1,4,11.2,SDGE
5860,VESTAL_2_UNIT1,5,11.2,SDGE
5861,VESTAL_2_UNIT1,6,11.2,SDGE
5862,VESTAL_2_UNIT1,7,11.2,SDGE
5863,VESTAL_2_UNIT1,8,11.2,SDGE
5864,VESTAL_2_UNIT1,9,11.2,SDGE
5865,VESTAL_2_UNIT1,10,11.2,SDGE
5866,VESTAL_2_UNIT1,11,11.2,SDGE
5867,VESTAL_2_UNIT1,12,11.2,SDGE
5868,VESTAL_2_UNIT1,13,11.2,SDGE
5869,VESTAL_2_UNIT1,14,11.2,SDGE
5870,VESTAL_2_UNIT1,15,11.2,SDGE
5871,VESTAL_2_UNIT1,16,11.2,SDGE
5872,VESTAL_2_UNIT1,17,11.2,SDGE
5873,VESTAL_2_UNIT1,18,11.2,SDGE
5874,VESTAL_2_UNIT1,19,11.2,SDGE
5875,VESTAL_2_UNIT1,20,11.2,SDGE
5876,VESTAL_2_UNIT1,21,11.2,SDGE
5877,VESTAL_2_UNIT1,22,11.2,SDGE
5878,VESTAL_2_UNIT1,23,11.2,SDGE
5879,VESTAL_2_UNIT1,24,11.2,SDGE
5880,ESCNDO_6_PL1X2,1,0.0,SDGE
5881,ESCNDO_6_PL1X2,2,0.0,SDGE
5882,ESCNDO_6_PL1X2,3,0.0,SDGE
5883,ESCNDO_6_PL1X2,4,0.0,SDGE
5884,ESCNDO_6_PL1X2,5,0.0,SDGE
5885,ESCNDO_6_PL1X2,6,0.0,SDGE
5886,ESCNDO_6_PL1X2,7,0.0,SDGE
5887,ESCNDO_6_PL1X2,8,0.0,SDGE
5888,ESCNDO_6_PL1X2,9,0.0,SDGE
5889,ESCNDO_6_PL1X2,10,6.191536083384454,SDGE
5890,ESCNDO_6_PL1X2,11,10.71,SDGE
